"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-25 21:00","2021","01","25","21:00","-6.8","","-9.9","","78","","","","36","","2","","24.1","","101.59","","","","-8","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-25 22:00","2021","01","25","22:00","-6.7","","-9.9","","78","","","","14","","4","","24.1","","101.57","","","","-9","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-25 23:00","2021","01","25","23:00","-6.4","","-9.5","","79","","","","18","","5","","24.1","","101.55","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 00:00","2021","01","26","00:00","-6.8","","-9.5","","81","","","","36","","2","","24.1","","101.53","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 01:00","2021","01","26","01:00","-6.8","","-9.4","","82","","","","15","","3","","24.1","","101.51","","","","-8","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 02:00","2021","01","26","02:00","-6.6","","-8.6","","85","","","","6","","3","","24.1","","101.52","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 03:00","2021","01","26","03:00","-6.8","","-8.7","","87","","","","28","","3","","24.1","","101.51","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 04:00","2021","01","26","04:00","-7.6","","-9.5","","86","","","","36","","7","","24.1","","101.53","","","","-11","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 05:00","2021","01","26","05:00","-8.6","","-10.5","","86","","","","4","","14","","24.1","","101.51","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 06:00","2021","01","26","06:00","-7.9","","-10.1","","85","","","","1","","11","","24.1","","101.51","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 07:00","2021","01","26","07:00","-8.1","","-10.2","","85","","","","2","","10","","24.1","","101.55","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 08:00","2021","01","26","08:00","-8.6","","-10.6","","86","","","","4","","16","","19.3","","101.55","","","","-15","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 09:00","2021","01","26","09:00","-8.3","","-10.4","","85","","","","3","","15","","19.3","","101.54","","","","-15","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 10:00","2021","01","26","10:00","-7.5","","-9.9","","83","","","","2","","13","","24.1","","101.53","","","","-13","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 11:00","2021","01","26","11:00","-5.8","","-9.1","","78","","","","4","","19","","19.3","","101.43","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 12:00","2021","01","26","12:00","-5.1","","-8.9","","75","","","","4","","12","","24.1","","101.34","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 13:00","2021","01","26","13:00","-4.9","","-8.9","","74","","","","4","","20","","24.1","","101.19","","","","-11","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 14:00","2021","01","26","14:00","-5.3","","-9.6","","72","","","","3","","22","","24.1","","101.14","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 15:00","2021","01","26","15:00","-5.2","","-9.5","","72","","","","2","","20","","24.1","","101.12","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 16:00","2021","01","26","16:00","-5.0","","-8.7","","75","","","","4","","21","","24.1","","101.08","","","","-12","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 17:00","2021","01","26","17:00","-4.7","","-8.3","","76","","","","4","","21","","24.1","","100.98","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 18:00","2021","01","26","18:00","-4.5","","-8.8","","72","","","","5","","17","","24.1","","101.06","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 19:00","2021","01","26","19:00","-5.7","","-7.3","","88","","","","4","","18","","2.0","","101.09","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 20:00","2021","01","26","20:00","-6.1","","-7.6","","89","","","","5","","22","","1.6","","101.07","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 21:00","2021","01","26","21:00","-6.3","","-7.8","","89","","","","5","","26","","2.0","","101.01","","","","-14","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 22:00","2021","01","26","22:00","-6.3","","-7.8","","89","","","","4","","28","","2.0","","100.98","","","","-14","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-26 23:00","2021","01","26","23:00","-6.4","","-7.8","","90","","","","3","","23","","2.4","","100.96","","","","-14","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 00:00","2021","01","27","00:00","-6.2","","-7.6","","90","","","","3","","22","","4.0","","100.93","","","","-13","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 01:00","2021","01","27","01:00","-6.2","","-7.6","","90","","","","2","","18","","9.7","","100.89","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 02:00","2021","01","27","02:00","-6.2","","-7.7","","89","","","","2","","21","","12.9","","100.93","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 03:00","2021","01","27","03:00","-6.4","","-8.0","","88","","","","2","","21","","11.3","","100.99","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 04:00","2021","01","27","04:00","-6.2","","-7.8","","88","","","","2","","23","","9.7","","101.02","","","","-14","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 05:00","2021","01","27","05:00","-5.8","","-7.4","","88","","","","2","","22","","11.3","","101.10","","","","-13","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 06:00","2021","01","27","06:00","-5.5","","-7.1","","89","","","","2","","24","","6.4","","101.16","","","","-13","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 07:00","2021","01","27","07:00","-5.2","","-6.8","","89","","","","2","","16","","12.9","","101.22","","","","-11","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 08:00","2021","01","27","08:00","-4.9","","-6.5","","88","","","","1","","16","","6.4","","101.29","","","","-11","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 09:00","2021","01","27","09:00","-4.4","","-6.2","","87","","","","1","","13","","16.1","","101.35","","","","-9","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 10:00","2021","01","27","10:00","-4.0","","-6.2","","84","","","","33","","10","","19.3","","101.44","","","","-8","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 11:00","2021","01","27","11:00","-3.0","","-6.0","","80","","","","36","","14","","24.1","","101.46","","","","-8","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 12:00","2021","01","27","12:00","-2.5","","-6.0","","77","","","","36","","13","","24.1","","101.44","","","","-7","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 13:00","2021","01","27","13:00","-2.0","","-5.9","","75","","","","32","","13","","24.1","","101.42","","","","-6","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 14:00","2021","01","27","14:00","-1.8","","-6.1","","73","","","","33","","11","","24.1","","101.46","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 15:00","2021","01","27","15:00","-2.4","","-5.6","","79","","","","25","","13","","24.1","","101.50","","","","-7","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 16:00","2021","01","27","16:00","-2.4","","-5.9","","77","","","","26","","16","","24.1","","101.54","","","","-8","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 17:00","2021","01","27","17:00","-3.2","","-5.8","","83","","","","24","","15","","24.1","","101.57","","","","-8","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 18:00","2021","01","27","18:00","-3.6","","-6.1","","83","","","","25","","13","","24.1","","101.62","","","","-8","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 19:00","2021","01","27","19:00","-3.9","","-6.3","","83","","","","24","","13","","24.1","","101.62","","","","-9","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 20:00","2021","01","27","20:00","-4.1","","-6.7","","82","","","","24","","18","","24.1","","101.62","","","","-10","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 21:00","2021","01","27","21:00","-4.2","","-7.1","","80","","","","24","","19","","24.1","","101.62","","","","-10","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 22:00","2021","01","27","22:00","-4.7","","-7.3","","82","","","","23","","18","","16.1","","101.62","","","","-11","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-27 23:00","2021","01","27","23:00","-5.1","","-7.5","","83","","","","23","","17","","24.1","","101.62","","","","-11","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 00:00","2021","01","28","00:00","-5.4","","-7.5","","85","","","","25","","19","","16.1","","101.62","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 01:00","2021","01","28","01:00","-5.4","","-7.5","","86","","","","25","","18","","16.1","","101.60","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 02:00","2021","01","28","02:00","-5.4","","-8.0","","82","","","","27","","19","","24.1","","101.58","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 03:00","2021","01","28","03:00","-5.7","","-8.5","","81","","","","27","","16","","24.1","","101.58","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 04:00","2021","01","28","04:00","-6.3","","-9.2","","80","","","","27","","17","","24.1","","101.54","","","","-13","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 05:00","2021","01","28","05:00","-6.6","","-9.6","","79","","","","27","","16","","24.1","","101.53","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 06:00","2021","01","28","06:00","-6.8","","-10.1","","78","","","","27","","19","","24.1","","101.55","","","","-14","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 07:00","2021","01","28","07:00","-7.3","","-10.5","","78","","","","28","","21","","24.1","","101.59","","","","-15","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 08:00","2021","01","28","08:00","-7.3","","-10.7","","77","","","","27","","16","","24.1","","101.63","","","","-14","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 09:00","2021","01","28","09:00","-7.4","","-11.4","","73","","","","27","","21","","24.1","","101.65","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 10:00","2021","01","28","10:00","-7.1","","-11.7","","70","","","","26","","20","","24.1","","101.67","","","","-14","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 11:00","2021","01","28","11:00","-7.0","","-12.5","","65","","","","26","","25","","24.1","","101.65","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 12:00","2021","01","28","12:00","-7.2","","-12.0","","69","","","","26","","25","","24.1","","101.59","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 13:00","2021","01","28","13:00","-7.6","","-12.8","","66","","","","27","","29","","24.1","","101.53","","","","-16","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 14:00","2021","01","28","14:00","-7.8","","-13.6","","63","","","","28","","26","","24.1","","101.50","","","","-16","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 15:00","2021","01","28","15:00","-8.3","","-14.3","","62","","","","28","","26","","24.1","","101.55","","","","-17","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 16:00","2021","01","28","16:00","-8.9","","-14.8","","63","","","","28","","26","","24.1","","101.59","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 17:00","2021","01","28","17:00","-9.5","","-15.4","","63","","","","28","","26","","24.1","","101.63","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 18:00","2021","01","28","18:00","-10.1","","-16.5","","60","","","","30","","26","","24.1","","101.67","","","","-19","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 19:00","2021","01","28","19:00","-11.0","","-17.6","","59","","","","30","","28","","24.1","","101.69","","","","-21","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 20:00","2021","01","28","20:00","-12.3","","-18.8","","59","","","","29","","24","","24.1","","101.70","","","","-22","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 21:00","2021","01","28","21:00","-13.7","","-19.9","","60","","","","30","","19","","24.1","","101.70","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 22:00","2021","01","28","22:00","-15.2","","-21.1","","61","","","","28","","21","","24.1","","101.70","","","","-25","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-28 23:00","2021","01","28","23:00","-15.9","","-21.7","","61","","","","28","","21","","24.1","","101.68","","","","-26","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 00:00","2021","01","29","00:00","-16.1","","-21.7","","63","","","","28","","16","","24.1","","101.66","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 01:00","2021","01","29","01:00","-16.1","","-21.5","","63","","","","28","","16","","12.9","","101.63","","","","-25","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 02:00","2021","01","29","02:00","-16.2","","-20.9","","67","","","","27","","21","","19.3","","101.61","","","","-26","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 03:00","2021","01","29","03:00","-16.9","","-20.2","","75","","","","28","","22","","16.1","","101.61","","","","-27","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 04:00","2021","01","29","04:00","-16.9","","-20.3","","75","","","","28","","20","","8.1","","101.63","","","","-27","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 05:00","2021","01","29","05:00","-16.9","","-20.7","","72","","","","28","","22","","8.1","","101.64","","","","-27","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 06:00","2021","01","29","06:00","-16.9","","-20.9","","72","","","","28","","18","","8.1","","101.68","","","","-26","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 07:00","2021","01","29","07:00","-17.1","","-21.2","","71","","","","29","","20","","8.1","","101.73","","","","-27","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 08:00","2021","01","29","08:00","-17.6","","-22.1","","69","","","","27","","17","","24.1","","101.77","","","","-27","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 09:00","2021","01","29","09:00","-16.6","","-22.2","","62","","","","28","","18","","24.1","","101.79","","","","-26","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 10:00","2021","01","29","10:00","-15.6","","-22.1","","58","","","","28","","18","","48.3","","101.80","","","","-24","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 11:00","2021","01","29","11:00","-14.8","","-21.3","","59","","","","25","","20","","48.3","","101.81","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 12:00","2021","01","29","12:00","-14.2","","-20.9","","58","","","","25","","19","","48.3","","101.76","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 13:00","2021","01","29","13:00","-13.8","","-20.1","","59","","","","24","","24","","48.3","","101.74","","","","-23","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 14:00","2021","01","29","14:00","-13.3","","-19.7","","59","","","","24","","24","","48.3","","101.75","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 15:00","2021","01","29","15:00","-12.9","","-19.2","","60","","","","24","","23","","48.3","","101.77","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 16:00","2021","01","29","16:00","-12.9","","-18.8","","61","","","","24","","26","","48.3","","101.80","","","","-23","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 17:00","2021","01","29","17:00","-13.4","","-19.1","","63","","","","24","","22","","48.3","","101.86","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 18:00","2021","01","29","18:00","-14.2","","-19.5","","64","","","","25","","18","","24.1","","101.93","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 19:00","2021","01","29","19:00","-14.2","","-19.7","","64","","","","28","","16","","24.1","","101.99","","","","-22","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 20:00","2021","01","29","20:00","-14.4","","-20.1","","63","","","","27","","12","","24.1","","102.02","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 21:00","2021","01","29","21:00","-15.3","","-20.2","","67","","","","27","","12","","24.1","","102.05","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 22:00","2021","01","29","22:00","-16.4","","-20.9","","69","","","","27","","10","","24.1","","102.04","","","","-23","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-29 23:00","2021","01","29","23:00","-15.1","","-19.9","","67","","","","28","","12","","24.1","","102.04","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 00:00","2021","01","30","00:00","-14.5","","-19.1","","68","","","","27","","10","","24.1","","102.04","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 01:00","2021","01","30","01:00","-14.3","","-19.0","","68","","","","28","","9","","24.1","","102.05","","","","-20","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 02:00","2021","01","30","02:00","-14.1","","-18.5","","70","","","","25","","8","","24.1","","102.04","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 03:00","2021","01","30","03:00","-13.7","","-18.4","","68","","","","28","","11","","24.1","","102.03","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 04:00","2021","01","30","04:00","-13.8","","-18.3","","69","","","","28","","14","","24.1","","102.04","","","","-21","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 05:00","2021","01","30","05:00","-13.8","","-18.4","","69","","","","29","","14","","24.1","","102.07","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 06:00","2021","01","30","06:00","-13.9","","-18.3","","70","","","","28","","12","","24.1","","102.11","","","","-21","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 07:00","2021","01","30","07:00","-14.0","","-18.6","","69","","","","29","","12","","24.1","","102.15","","","","-21","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 08:00","2021","01","30","08:00","-14.3","","-18.7","","70","","","","34","","12","","24.1","","102.22","","","","-21","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 09:00","2021","01","30","09:00","-13.9","","-19.0","","66","","","","34","","13","","24.1","","102.26","","","","-21","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 10:00","2021","01","30","10:00","-13.8","","-19.3","","64","","","","35","","13","","24.1","","102.27","","","","-21","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 11:00","2021","01","30","11:00","-13.5","","-19.9","","59","","","","28","","10","","24.1","","102.26","","","","-19","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 12:00","2021","01","30","12:00","-13.0","","-19.1","","61","","","","28","","13","","32.2","","102.25","","","","-20","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 13:00","2021","01","30","13:00","-12.7","","-18.7","","61","","","","26","","12","","32.2","","102.26","","","","-19","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 14:00","2021","01","30","14:00","-12.3","","-17.8","","64","","","","24","","11","","24.1","","102.25","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 15:00","2021","01","30","15:00","-11.9","","-17.4","","65","","","","24","","15","","48.3","","102.25","","","","-19","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 16:00","2021","01","30","16:00","-12.6","","-17.7","","66","","","","21","","22","","48.3","","102.29","","","","-22","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 17:00","2021","01","30","17:00","-13.7","","-18.5","","67","","","","24","","14","","48.3","","102.34","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 18:00","2021","01","30","18:00","-14.3","","-19.3","","66","","","","25","","12","","24.1","","102.38","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 19:00","2021","01","30","19:00","-14.5","","-19.3","","67","","","","26","","14","","24.1","","102.42","","","","-22","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 20:00","2021","01","30","20:00","-14.6","","-19.4","","67","","","","28","","13","","24.1","","102.46","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 21:00","2021","01","30","21:00","-15.2","","-19.4","","71","","","","30","","14","","24.1","","102.47","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 22:00","2021","01","30","22:00","-16.9","","-19.7","","79","","","","32","","5","","24.1","","102.46","","","","-21","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-30 23:00","2021","01","30","23:00","-18.3","","-21.1","","79","","","","35","","8","","24.1","","102.43","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 00:00","2021","01","31","00:00","-17.8","","-20.2","","81","","","","1","","6","","24.1","","102.43","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 01:00","2021","01","31","01:00","-17.5","","-20.9","","75","","","","1","","9","","24.1","","102.46","","","","-24","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 02:00","2021","01","31","02:00","-17.2","","-21.6","","69","","","","1","","10","","24.1","","102.52","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 03:00","2021","01","31","03:00","-18.2","","-22.6","","68","","","","2","","11","","24.1","","102.53","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 04:00","2021","01","31","04:00","-19.8","","-23.7","","71","","","","1","","8","","24.1","","102.57","","","","-26","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 05:00","2021","01","31","05:00","-18.7","","-22.4","","73","","","","2","","10","","24.1","","102.55","","","","-26","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 06:00","2021","01","31","06:00","-21.3","","-24.3","","78","","","","1","","7","","24.1","","102.58","","","","-27","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 07:00","2021","01","31","07:00","-20.5","","-23.6","","76","","","","2","","10","","48.3","","102.58","","","","-28","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 08:00","2021","01","31","08:00","-19.1","","-22.8","","73","","","","3","","13","","48.3","","102.60","","","","-27","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 09:00","2021","01","31","09:00","-17.8","","-22.2","","69","","","","3","","12","","48.3","","102.60","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 10:00","2021","01","31","10:00","-16.2","","-20.9","","68","","","","2","","9","","48.3","","102.62","","","","-22","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 11:00","2021","01","31","11:00","-15.0","","-20.4","","64","","","","1","","7","","48.3","","102.60","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 12:00","2021","01","31","12:00","-14.3","","-20.3","","61","","","","36","","2","","48.3","","102.52","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 13:00","2021","01","31","13:00","-13.9","","-20.3","","59","","","","33","","5","","48.3","","102.46","","","","-17","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 14:00","2021","01","31","14:00","-12.8","","-19.6","","57","","","","36","","5","","48.3","","102.38","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 15:00","2021","01","31","15:00","-12.3","","-19.2","","57","","","","2","","12","","56.3","","102.35","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 16:00","2021","01","31","16:00","-13.5","","-19.7","","60","","","","4","","13","","48.3","","102.32","","","","-20","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 17:00","2021","01","31","17:00","-14.1","","-20.4","","59","","","","5","","10","","48.3","","102.31","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 18:00","2021","01","31","18:00","-15.3","","-20.4","","65","","","","4","","10","","24.1","","102.33","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 19:00","2021","01","31","19:00","-16.4","","-21.3","","66","","","","3","","5","","24.1","","102.36","","","","-20","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 20:00","2021","01","31","20:00","-16.9","","-21.5","","68","","","","1","","12","","24.1","","102.33","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 21:00","2021","01","31","21:00","-16.7","","-20.8","","71","","","","3","","13","","24.1","","102.31","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 22:00","2021","01","31","22:00","-17.7","","-21.9","","70","","","","2","","12","","24.1","","102.29","","","","-25","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-01-31 23:00","2021","01","31","23:00","-18.8","","-22.8","","71","","","","3","","12","","24.1","","102.26","","","","-27","","NA"
