"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 09:00","2025","04","26","09:00","","9.0","","8.2","","95","","","","5","","22","","4.0","","100.18","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 10:00","2025","04","26","10:00","","9.1","","8.1","","94","","","","4","","25","","4.0","","100.14","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 11:00","2025","04","26","11:00","","9.2","","8.1","","92","","","","3","","23","","4.8","","100.10","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 12:00","2025","04","26","12:00","","9.1","","8.2","","94","","","","4","","25","","4.8","","100.04","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 13:00","2025","04","26","13:00","","9.3","","8.5","","95","","","","3","","24","","4.8","","100.02","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 14:00","2025","04","26","14:00","","9.4","","8.4","","93","","","","3","","24","","9.7","","99.99","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 15:00","2025","04","26","15:00","","9.4","","8.1","","92","","","","4","","24","","16.1","","99.98","","","","","","Drizzle"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 16:00","2025","04","26","16:00","","9.0","","7.6","","91","","","","3","","21","","12.9","","100.05","","","","","","Drizzle"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 17:00","2025","04","26","17:00","","9.0","","8.0","","94","","","","1","","10","","4.8","","100.11","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 18:00","2025","04","26","18:00","","8.6","","7.6","","93","","","","36","","14","","4.0","","100.16","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 19:00","2025","04","26","19:00","","8.4","","6.9","","90","","","","1","","15","","19.3","","100.22","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 20:00","2025","04","26","20:00","","8.0","","6.8","","92","","","","2","","17","","16.1","","100.30","","","","","","Drizzle"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 21:00","2025","04","26","21:00","","8.0","","6.6","","91","","","","36","","7","","19.3","","100.35","","","","","","Drizzle"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 22:00","2025","04","26","22:00","","7.2","","6.2","","93","","","","5","","14","","4.8","","100.34","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-26 23:00","2025","04","26","23:00","","6.7","","5.8","","94","","","","4","","18","","4.0","","100.38","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 00:00","2025","04","27","00:00","","6.2","","5.3","","94","","","","3","","20","","4.8","","100.40","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 01:00","2025","04","27","01:00","","5.5","","4.6","","94","","","","3","","20","","4.8","","100.40","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 02:00","2025","04","27","02:00","","4.8","","3.5","","92","","","","3","","25","","8.1","","100.40","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 03:00","2025","04","27","03:00","","4.0","","2.8","","91","","","","3","","23","","6.4","","100.47","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 04:00","2025","04","27","04:00","","3.5","","1.8","","89","","","","2","","29","","8.1","","100.50","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 05:00","2025","04","27","05:00","","3.4","","1.9","","90","","","","1","","19","","9.7","","100.58","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 06:00","2025","04","27","06:00","","2.2","","1.0","","92","","","","1","","18","","6.4","","100.70","","","","","","Moderate Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 07:00","2025","04","27","07:00","","3.3","","2.3","","93","","","","35","","18","","9.7","","100.80","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 08:00","2025","04","27","08:00","","3.7","","2.3","","91","","","","36","","25","","4.0","","100.86","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 09:00","2025","04","27","09:00","","3.9","","2.6","","91","","","","35","","15","","4.8","","100.93","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 10:00","2025","04","27","10:00","","4.8","","3.1","","89","","","","36","","13","","6.4","","101.01","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 11:00","2025","04","27","11:00","","6.3","","4.7","","90","","","","34","","10","","9.7","","101.05","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 12:00","2025","04","27","12:00","","8.3","","5.3","","81","","","","35","","13","","19.3","","101.07","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 13:00","2025","04","27","13:00","","10.5","","4.1","","64","","","","36","","12","","24.1","","101.06","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 14:00","2025","04","27","14:00","","12.0","","6.3","","68","","","","20","","16","","24.1","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 15:00","2025","04","27","15:00","","14.5","","3.8","","48","","","","8","","6","","24.1","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 16:00","2025","04","27","16:00","","17.8","","-0.4","","29","","","","2","","29","","24.1","","101.04","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 17:00","2025","04","27","17:00","","18.2","","-1.4","","26","","","","1","","23","","24.1","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 18:00","2025","04","27","18:00","","17.4","","-2.3","","26","","","","36","","31","","24.1","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 19:00","2025","04","27","19:00","","15.8","","-2.8","","28","","","","34","","14","","24.1","","101.28","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 20:00","2025","04","27","20:00","","14.9","","-2.2","","30","","","","33","","14","","24.1","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 21:00","2025","04","27","21:00","","12.9","","-1.8","","36","","","","32","","11","","24.1","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 22:00","2025","04","27","22:00","","12.6","","-1.4","","38","","","","34","","13","","24.1","","101.54","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-27 23:00","2025","04","27","23:00","","12.3","","-1.4","","38","","","","34","","12","","24.1","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 00:00","2025","04","28","00:00","","11.2","","-1.6","","41","","","","33","","10","","24.1","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 01:00","2025","04","28","01:00","","9.8","","-0.9","","47","","","","33","","10","","24.1","","101.67","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 02:00","2025","04","28","02:00","","8.7","","-1.1","","50","","","","32","","9","","24.1","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 03:00","2025","04","28","03:00","","8.7","","-1.2","","50","","","","33","","8","","24.1","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 04:00","2025","04","28","04:00","","8.0","","-1.3","","52","","","","32","","9","","24.1","","101.81","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 05:00","2025","04","28","05:00","","6.5","","-0.8","","59","","","","16","","3","","48.3","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 06:00","2025","04","28","06:00","","8.3","","2.2","","66","","","","22","","10","","48.3","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 07:00","2025","04","28","07:00","","9.6","","2.7","","62","","","","21","","16","","48.3","","102.04","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 08:00","2025","04","28","08:00","","11.8","","3.1","","55","","","","20","","14","","48.3","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 09:00","2025","04","28","09:00","","13.8","","3.8","","50","","","","22","","14","","48.3","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 10:00","2025","04","28","10:00","","15.7","","3.1","","43","","","","21","","17","","48.3","","102.04","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 11:00","2025","04","28","11:00","","17.8","","3.0","","37","","","","22","","23","","24.1","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 12:00","2025","04","28","12:00","","18.7","","0.1","","28","","","","23","","27","","48.3","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 13:00","2025","04","28","13:00","","19.7","","1.0","","28","","","","22","","26","","48.3","","101.88","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 14:00","2025","04","28","14:00","","20.3","","0.7","","27","","","","23","","22","","48.3","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 15:00","2025","04","28","15:00","","20.7","","-0.2","","24","","","","22","","23","","48.3","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 16:00","2025","04","28","16:00","","20.2","","0.9","","27","","","","24","","27","","48.3","","101.70","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 17:00","2025","04","28","17:00","","19.9","","0.9","","28","","","","24","","21","","48.3","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 18:00","2025","04","28","18:00","","19.5","","0.5","","28","","","","24","","22","","48.3","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 19:00","2025","04","28","19:00","","17.3","","-0.4","","30","","","","25","","16","","24.1","","101.63","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 20:00","2025","04","28","20:00","","16.2","","0.6","","34","","","","21","","8","","24.1","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 21:00","2025","04","28","21:00","","14.7","","1.5","","40","","","","16","","12","","24.1","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 22:00","2025","04","28","22:00","","15.6","","0.4","","35","","","","20","","11","","24.1","","101.49","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-28 23:00","2025","04","28","23:00","","11.9","","1.8","","50","","","","25","","8","","24.1","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 00:00","2025","04","29","00:00","","12.2","","2.0","","49","","","","16","","8","","24.1","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 01:00","2025","04","29","01:00","","11.6","","1.5","","50","","","","14","","7","","24.1","","101.28","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 02:00","2025","04","29","02:00","","11.7","","1.9","","51","","","","15","","13","","24.1","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 03:00","2025","04","29","03:00","","10.5","","1.8","","55","","","","16","","9","","24.1","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 04:00","2025","04","29","04:00","","11.0","","2.0","","53","","","","15","","11","","24.1","","101.06","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 05:00","2025","04","29","05:00","","12.1","","1.7","","49","","","","16","","13","","24.1","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 06:00","2025","04","29","06:00","","13.7","","1.4","","43","","","","17","","18","","24.1","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 07:00","2025","04","29","07:00","","15.1","","1.8","","40","","","","17","","18","","48.3","","100.79","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 08:00","2025","04","29","08:00","","17.7","","2.5","","36","","","","16","","17","","48.3","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 09:00","2025","04","29","09:00","","19.5","","3.7","","35","","","","16","","20","","48.3","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 10:00","2025","04","29","10:00","","22.1","","5.2","","33","","","","16","","22","","48.3","","100.47","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 11:00","2025","04","29","11:00","","23.1","","5.8","","32","","","","16","","26","","24.1","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 12:00","2025","04","29","12:00","","20.8","","9.8","","49","","","","15","","11","","48.3","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 13:00","2025","04","29","13:00","","20.8","","9.8","","49","","","","16","","19","","48.3","","100.08","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 14:00","2025","04","29","14:00","","21.2","","10.2","","49","","","","21","","11","","12.9","","100.04","","","","","","Thunderstorms,Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 15:00","2025","04","29","15:00","","22.4","","16.9","","71","","","","21","","10","","24.1","","99.79","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 16:00","2025","04","29","16:00","","20.6","","15.2","","71","","","","16","","4","","24.1","","99.66","","25","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 17:00","2025","04","29","17:00","","23.9","","14.8","","56","","","","24","","25","","24.1","","99.61","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 18:00","2025","04","29","18:00","","23.0","","15.6","","63","","","","24","","29","","24.1","","99.57","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 19:00","2025","04","29","19:00","","18.9","","13.4","","70","","","","27","","21","","24.1","","99.65","","","","","","Thunderstorms,Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 20:00","2025","04","29","20:00","","19.1","","13.3","","69","","","","20","","14","","24.1","","99.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 21:00","2025","04","29","21:00","","17.7","","11.9","","68","","","","23","","31","","24.1","","99.52","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 22:00","2025","04","29","22:00","","17.5","","13.3","","76","","","","24","","34","","24.1","","99.52","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-29 23:00","2025","04","29","23:00","","17.8","","12.3","","70","","","","26","","33","","24.1","","99.61","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 00:00","2025","04","30","00:00","","16.2","","8.3","","59","","","","27","","42","","24.1","","99.78","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 01:00","2025","04","30","01:00","","11.6","","3.9","","59","","","","31","","41","","24.1","","100.16","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 02:00","2025","04","30","02:00","","6.5","","0.0","","63","","","","29","","21","","24.1","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 03:00","2025","04","30","03:00","","4.0","","-2.6","","62","","","","30","","30","","24.1","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 04:00","2025","04","30","04:00","","2.4","","-3.0","","68","","","","29","","28","","24.1","","100.95","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 05:00","2025","04","30","05:00","","1.8","","-3.9","","66","","","","30","","21","","24.1","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 06:00","2025","04","30","06:00","","1.9","","-4.2","","64","","","","33","","18","","24.1","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 07:00","2025","04","30","07:00","","2.3","","-4.0","","63","","","","29","","22","","24.1","","101.44","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 08:00","2025","04","30","08:00","","2.8","","-4.6","","58","","","","30","","22","","24.1","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 09:00","2025","04","30","09:00","","4.4","","-4.8","","52","","","","31","","20","","48.3","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 10:00","2025","04","30","10:00","","4.0","","-4.5","","54","","","","29","","26","","48.3","","101.60","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 11:00","2025","04","30","11:00","","6.0","","-3.8","","50","","","","30","","19","","48.3","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 12:00","2025","04","30","12:00","","7.3","","-3.6","","46","","","","29","","25","","48.3","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 13:00","2025","04","30","13:00","","7.7","","-3.6","","45","","","","26","","19","","48.3","","101.56","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 14:00","2025","04","30","14:00","","9.1","","-3.7","","40","","","","25","","16","","48.3","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 15:00","2025","04","30","15:00","","9.5","","-2.9","","42","","","","26","","24","","48.3","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 16:00","2025","04","30","16:00","","10.8","","-4.0","","35","","","","28","","28","","48.3","","101.53","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 17:00","2025","04","30","17:00","","10.8","","-4.0","","35","","","","28","","22","","48.3","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 18:00","2025","04","30","18:00","","9.6","","-2.8","","42","","","","27","","19","","48.3","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 19:00","2025","04","30","19:00","","8.6","","-3.1","","44","","","","27","","14","","48.3","","101.57","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 20:00","2025","04","30","20:00","","7.5","","-2.4","","49","","","","26","","14","","24.1","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 21:00","2025","04","30","21:00","","7.8","","-3.0","","46","","","","29","","9","","24.1","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 22:00","2025","04","30","22:00","","7.1","","-3.1","","48","","","","34","","7","","24.1","","101.70","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-04-30 23:00","2025","04","30","23:00","","6.2","","-3.3","","50","","","","34","","4","","24.1","","101.71","","","","","","NA"
