"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-26 19:00","2021","06","26","19:00","22.4","","21.1","","92","","","","24","","13","","16.1","","101.04","","31","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-26 20:00","2021","06","26","20:00","21.9","","21.2","","95","","","","9","","4","","24.1","","101.00","","30","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-26 21:00","2021","06","26","21:00","22.0","","21.2","","95","","","","33","","8","","9.7","","101.09","","31","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-26 22:00","2021","06","26","22:00","21.9","","21.2","","96","","","","14","","9","","9.7","","100.94","","30","","","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-26 23:00","2021","06","26","23:00","21.6","","21.0","","97","","","","12","","3","","8.1","","100.92","","30","","","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 00:00","2021","06","27","00:00","21.5","","20.9","","96","","","","14","","10","","16.1","","100.87","","30","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 01:00","2021","06","27","01:00","21.8","","20.4","","92","","","","16","","16","","19.3","","100.84","","30","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 02:00","2021","06","27","02:00","22.2","","20.1","","88","","","","17","","16","","19.3","","100.83","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 03:00","2021","06","27","03:00","23.1","","18.9","","77","","","","20","","17","","24.1","","100.83","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 04:00","2021","06","27","04:00","23.5","","18.9","","75","","","","20","","21","","24.1","","100.82","","30","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 05:00","2021","06","27","05:00","23.1","","18.9","","77","","","","20","","18","","24.1","","100.83","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 06:00","2021","06","27","06:00","24.3","","19.1","","72","","","","20","","22","","24.1","","100.85","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 07:00","2021","06","27","07:00","25.2","","19.0","","68","","","","20","","28","","24.1","","100.85","","32","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 08:00","2021","06","27","08:00","26.1","","19.3","","66","","","","22","","24","","24.1","","100.85","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 09:00","2021","06","27","09:00","27.3","","19.6","","62","","","","21","","25","","24.1","","100.83","","35","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 10:00","2021","06","27","10:00","29.1","","19.9","","57","","","","22","","37","","24.1","","100.84","","37","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 11:00","2021","06","27","11:00","29.2","","20.2","","58","","","","22","","29","","48.3","","100.84","","37","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 12:00","2021","06","27","12:00","29.7","","20.6","","57","","","","22","","37","","48.3","","100.84","","38","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 13:00","2021","06","27","13:00","30.9","","20.5","","53","","","","23","","48","","48.3","","100.86","","39","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 14:00","2021","06","27","14:00","31.6","","21.0","","53","","","","23","","38","","48.3","","100.80","","40","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 15:00","2021","06","27","15:00","32.0","","20.9","","51","","","","23","","43","","48.3","","100.79","","40","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 16:00","2021","06","27","16:00","31.9","","20.8","","51","","","","23","","33","","48.3","","100.78","","40","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 17:00","2021","06","27","17:00","31.4","","20.6","","52","","","","23","","37","","48.3","","100.78","","39","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 18:00","2021","06","27","18:00","30.6","","20.4","","54","","","","23","","35","","48.3","","100.81","","39","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 19:00","2021","06","27","19:00","29.9","","20.0","","55","","","","24","","37","","48.3","","100.81","","37","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 20:00","2021","06","27","20:00","29.2","","19.9","","57","","","","23","","29","","24.1","","100.84","","37","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 21:00","2021","06","27","21:00","28.0","","20.0","","61","","","","23","","25","","24.1","","100.89","","36","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 22:00","2021","06","27","22:00","27.4","","20.1","","64","","","","22","","22","","24.1","","100.90","","35","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-27 23:00","2021","06","27","23:00","26.0","","20.2","","70","","","","22","","18","","24.1","","100.96","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 00:00","2021","06","28","00:00","26.0","","20.4","","71","","","","24","","17","","24.1","","101.00","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 01:00","2021","06","28","01:00","24.9","","20.3","","75","","","","21","","8","","24.1","","101.03","","33","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 02:00","2021","06","28","02:00","24.9","","20.4","","76","","","","21","","13","","24.1","","101.09","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 03:00","2021","06","28","03:00","24.6","","20.4","","77","","","","20","","14","","24.1","","101.11","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 04:00","2021","06","28","04:00","24.5","","20.7","","79","","","","23","","12","","24.1","","101.17","","33","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 05:00","2021","06","28","05:00","24.0","","21.1","","83","","","","18","","7","","24.1","","101.15","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 06:00","2021","06","28","06:00","24.9","","21.0","","78","","","","25","","19","","24.1","","101.25","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 07:00","2021","06","28","07:00","25.7","","20.9","","74","","","","24","","18","","24.1","","101.31","","34","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 08:00","2021","06","28","08:00","26.0","","21.6","","76","","","","24","","13","","24.1","","101.35","","35","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 09:00","2021","06","28","09:00","27.9","","21.7","","68","","","","22","","17","","24.1","","101.34","","37","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 10:00","2021","06","28","10:00","27.4","","22.2","","73","","","","23","","11","","48.3","","101.35","","37","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 11:00","2021","06","28","11:00","28.4","","22.4","","70","","","","21","","22","","48.3","","101.34","","38","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 12:00","2021","06","28","12:00","28.4","","22.4","","70","","","","20","","22","","48.3","","101.33","","38","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 13:00","2021","06","28","13:00","29.0","","22.5","","68","","","","23","","11","","48.3","","101.31","","39","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 14:00","2021","06","28","14:00","30.6","","22.9","","63","","","","21","","15","","48.3","","101.26","","41","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 15:00","2021","06","28","15:00","26.9","","24.2","","85","","","","25","","15","","24.1","","101.30","","38","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 16:00","2021","06","28","16:00","30.2","","23.6","","67","","","","21","","20","","48.3","","101.24","","41","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 17:00","2021","06","28","17:00","29.3","","23.2","","69","","","","22","","21","","48.3","","101.22","","40","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 18:00","2021","06","28","18:00","29.9","","22.5","","64","","","","25","","17","","48.3","","101.23","","40","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 19:00","2021","06","28","19:00","28.6","","21.9","","67","","","","23","","22","","48.3","","101.25","","38","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 20:00","2021","06","28","20:00","26.9","","21.7","","73","","","","22","","20","","24.1","","101.27","","36","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 21:00","2021","06","28","21:00","26.0","","21.8","","77","","","","21","","14","","24.1","","101.32","","35","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 22:00","2021","06","28","22:00","25.7","","22.1","","80","","","","25","","13","","24.1","","101.32","","35","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-28 23:00","2021","06","28","23:00","25.8","","22.4","","81","","","","27","","13","","24.1","","101.35","","35","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 00:00","2021","06","29","00:00","24.6","","21.9","","85","","","","30","","10","","24.1","","101.39","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 01:00","2021","06","29","01:00","23.8","","21.5","","87","","","","28","","8","","24.1","","101.42","","33","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 02:00","2021","06","29","02:00","23.0","","20.7","","87","","","","23","","7","","24.1","","101.42","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 03:00","2021","06","29","03:00","23.0","","20.8","","88","","","","24","","10","","24.1","","101.48","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 04:00","2021","06","29","04:00","23.1","","20.4","","84","","","","26","","10","","22.5","","101.52","","31","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 05:00","2021","06","29","05:00","23.2","","20.5","","85","","","","23","","9","","24.1","","101.56","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 06:00","2021","06","29","06:00","23.5","","21.1","","86","","","","21","","11","","24.1","","101.59","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 07:00","2021","06","29","07:00","24.3","","21.0","","81","","","","21","","13","","24.1","","101.62","","33","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 08:00","2021","06","29","08:00","25.6","","21.1","","76","","","","20","","17","","24.1","","101.62","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 09:00","2021","06","29","09:00","26.5","","21.5","","74","","","","19","","14","","24.1","","101.59","","35","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 10:00","2021","06","29","10:00","26.4","","21.1","","72","","","","20","","21","","48.3","","101.58","","35","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 11:00","2021","06","29","11:00","28.1","","21.4","","66","","","","19","","20","","48.3","","101.55","","37","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 12:00","2021","06","29","12:00","28.3","","21.6","","66","","","","20","","21","","48.3","","101.53","","37","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 13:00","2021","06","29","13:00","27.7","","20.6","","65","","","","21","","16","","48.3","","101.50","","36","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 14:00","2021","06","29","14:00","27.9","","20.2","","62","","","","29","","19","","48.3","","101.47","","36","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 15:00","2021","06","29","15:00","25.3","","21.8","","81","","","","22","","21","","24.1","","101.43","","34","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 16:00","2021","06","29","16:00","24.8","","20.3","","76","","","","26","","19","","48.3","","101.40","","33","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 17:00","2021","06","29","17:00","25.6","","19.9","","70","","","","28","","12","","48.3","","101.35","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 18:00","2021","06","29","18:00","25.9","","19.2","","66","","","","23","","15","","48.3","","101.31","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 19:00","2021","06","29","19:00","24.2","","21.0","","82","","","","20","","15","","24.1","","101.33","","33","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 20:00","2021","06","29","20:00","24.0","","20.9","","83","","","","23","","12","","24.1","","101.31","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 21:00","2021","06","29","21:00","23.4","","20.8","","85","","","","22","","10","","24.1","","101.27","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 22:00","2021","06","29","22:00","22.9","","20.9","","88","","","","20","","13","","24.1","","101.20","","31","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-29 23:00","2021","06","29","23:00","22.8","","20.6","","87","","","","21","","14","","24.1","","101.17","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 00:00","2021","06","30","00:00","22.5","","20.6","","89","","","","21","","12","","24.1","","101.09","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 01:00","2021","06","30","01:00","22.5","","20.1","","86","","","","17","","12","","24.1","","100.95","","30","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 02:00","2021","06","30","02:00","22.2","","19.9","","87","","","","26","","4","","24.1","","100.90","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 03:00","2021","06","30","03:00","22.3","","20.2","","88","","","","21","","9","","24.1","","100.85","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 04:00","2021","06","30","04:00","23.3","","21.7","","90","","","","23","","28","","24.1","","100.80","","32","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 05:00","2021","06","30","05:00","23.5","","21.4","","88","","","","26","","22","","24.1","","100.83","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 06:00","2021","06","30","06:00","23.6","","20.9","","84","","","","25","","26","","24.1","","100.83","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 07:00","2021","06","30","07:00","23.8","","20.8","","83","","","","25","","22","","24.1","","100.83","","32","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 08:00","2021","06","30","08:00","24.0","","20.9","","83","","","","23","","18","","24.1","","100.81","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 09:00","2021","06","30","09:00","24.8","","21.1","","80","","","","21","","19","","24.1","","100.76","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 10:00","2021","06","30","10:00","25.3","","21.3","","78","","","","21","","24","","24.1","","100.72","","34","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 11:00","2021","06","30","11:00","26.4","","20.9","","71","","","","22","","23","","24.1","","100.65","","35","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 12:00","2021","06","30","12:00","22.9","","21.7","","93","","","","23","","24","","24.1","","100.62","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 13:00","2021","06","30","13:00","25.4","","21.9","","81","","","","25","","16","","24.1","","100.53","","35","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 14:00","2021","06","30","14:00","22.3","","20.3","","88","","","","25","","32","","8.1","","100.51","","30","","","","Heavy Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 15:00","2021","06","30","15:00","25.4","","22.1","","81","","","","22","","21","","48.3","","100.38","","35","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 16:00","2021","06","30","16:00","21.8","","20.0","","89","","","","30","","8","","48.3","","100.36","","29","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 17:00","2021","06","30","17:00","22.6","","20.8","","89","","","","21","","10","","48.3","","100.43","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 18:00","2021","06","30","18:00","22.9","","20.9","","88","","","","21","","17","","48.3","","100.47","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 19:00","2021","06","30","19:00","23.5","","20.5","","83","","","","24","","13","","48.3","","100.54","","31","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 20:00","2021","06","30","20:00","23.2","","18.5","","75","","","","30","","17","","24.1","","100.54","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 21:00","2021","06","30","21:00","21.5","","17.9","","80","","","","30","","16","","24.1","","100.60","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 22:00","2021","06","30","22:00","21.1","","16.4","","74","","","","34","","21","","24.1","","100.62","","26","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-06-30 23:00","2021","06","30","23:00","19.8","","15.9","","78","","","","34","","12","","24.1","","100.68","","","","","","NA"
