"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 21:00","2023","06","26","21:00","23.8","","18.9","","74","","","","8","","16","","24.1","","100.12","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 22:00","2023","06","26","22:00","23.6","","19.4","","77","","","","12","","18","","24.1","","100.09","","31","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-26 23:00","2023","06","26","23:00","23.2","","19.1","","77","","","","14","","13","","24.1","","100.09","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 00:00","2023","06","27","00:00","23.0","","19.0","","78","","","","13","","21","","24.1","","100.05","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 01:00","2023","06","27","01:00","22.4","","18.9","","80","","","","13","","21","","24.1","","99.96","","29","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 02:00","2023","06","27","02:00","22.0","","19.3","","85","","","","12","","13","","24.1","","99.97","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 03:00","2023","06","27","03:00","21.7","","19.3","","86","","","","11","","14","","24.1","","99.95","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 04:00","2023","06","27","04:00","21.0","","18.8","","87","","","","10","","12","","24.1","","99.93","","28","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 05:00","2023","06","27","05:00","20.9","","18.5","","86","","","","11","","16","","24.1","","99.95","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 06:00","2023","06","27","06:00","21.5","","18.3","","81","","","","12","","13","","24.1","","99.98","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 07:00","2023","06","27","07:00","21.8","","18.3","","80","","","","11","","19","","32.2","","100.02","","28","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 08:00","2023","06","27","08:00","22.0","","18.4","","80","","","","13","","21","","24.1","","100.04","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 09:00","2023","06","27","09:00","22.3","","17.7","","75","","","","15","","20","","48.3","","99.96","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 10:00","2023","06","27","10:00","25.2","","18.4","","66","","","","17","","20","","48.3","","99.98","","32","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 11:00","2023","06","27","11:00","25.6","","19.1","","67","","","","15","","22","","48.3","","99.95","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 12:00","2023","06","27","12:00","26.3","","19.3","","65","","","","15","","18","","48.3","","99.92","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 13:00","2023","06","27","13:00","26.3","","19.0","","64","","","","16","","17","","48.3","","99.86","","33","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 14:00","2023","06","27","14:00","26.2","","19.5","","66","","","","14","","17","","48.3","","99.83","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 15:00","2023","06","27","15:00","26.3","","19.2","","64","","","","15","","17","","48.3","","99.82","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 16:00","2023","06","27","16:00","25.2","","19.8","","72","","","","14","","21","","24.1","","99.84","","33","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 17:00","2023","06","27","17:00","24.6","","19.4","","72","","","","15","","27","","48.3","","99.83","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 18:00","2023","06","27","18:00","24.8","","19.5","","72","","","","15","","23","","48.3","","99.82","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 19:00","2023","06","27","19:00","23.3","","19.1","","77","","","","14","","24","","48.3","","99.85","","30","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 20:00","2023","06","27","20:00","22.6","","19.4","","82","","","","14","","11","","48.3","","99.90","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 21:00","2023","06","27","21:00","22.0","","19.4","","85","","","","12","","12","","24.1","","99.95","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 22:00","2023","06","27","22:00","21.6","","19.3","","86","","","","14","","15","","24.1","","99.96","","29","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-27 23:00","2023","06","27","23:00","21.6","","19.6","","88","","","","22","","22","","24.1","","100.03","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 00:00","2023","06","28","00:00","20.1","","18.6","","91","","","","26","","8","","24.1","","100.02","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 01:00","2023","06","28","01:00","19.8","","18.8","","94","","","","15","","9","","24.1","","100.01","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 02:00","2023","06","28","02:00","20.0","","19.1","","94","","","","14","","8","","24.1","","100.06","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 03:00","2023","06","28","03:00","20.1","","19.1","","94","","","","18","","5","","24.1","","100.09","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 04:00","2023","06","28","04:00","20.4","","19.2","","93","","","","13","","9","","24.1","","100.09","","27","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 05:00","2023","06","28","05:00","20.2","","19.1","","93","","","","16","","12","","24.1","","100.14","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 06:00","2023","06","28","06:00","20.5","","19.1","","92","","","","14","","13","","24.1","","100.17","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 07:00","2023","06","28","07:00","20.8","","19.4","","91","","","","15","","14","","32.2","","100.19","","28","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 08:00","2023","06","28","08:00","22.3","","19.4","","83","","","","21","","11","","32.2","","100.23","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 09:00","2023","06","28","09:00","21.9","","20.2","","90","","","","15","","15","","24.1","","100.25","","30","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 10:00","2023","06","28","10:00","21.6","","19.8","","89","","","","17","","13","","6.4","","100.28","","29","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 11:00","2023","06","28","11:00","19.9","","18.6","","92","","","","21","","18","","19.3","","100.31","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 12:00","2023","06","28","12:00","20.3","","17.8","","85","","","","22","","25","","24.1","","100.35","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 13:00","2023","06","28","13:00","19.2","","16.6","","85","","","","22","","27","","24.1","","100.36","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 14:00","2023","06","28","14:00","19.4","","16.1","","81","","","","23","","27","","24.1","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 15:00","2023","06","28","15:00","18.6","","15.3","","81","","","","24","","26","","24.1","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 16:00","2023","06","28","16:00","18.3","","15.1","","82","","","","25","","28","","24.1","","100.46","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 17:00","2023","06","28","17:00","17.9","","15.3","","84","","","","23","","25","","24.1","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 18:00","2023","06","28","18:00","17.9","","15.4","","85","","","","24","","25","","24.1","","100.51","","","","","","Drizzle"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 19:00","2023","06","28","19:00","17.3","","15.5","","89","","","","23","","25","","24.1","","100.57","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 20:00","2023","06","28","20:00","17.4","","15.8","","90","","","","23","","21","","24.1","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 21:00","2023","06","28","21:00","16.9","","15.9","","94","","","","23","","23","","9.7","","100.67","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 22:00","2023","06","28","22:00","16.8","","16.1","","96","","","","24","","19","","9.7","","100.67","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-28 23:00","2023","06","28","23:00","16.8","","16.0","","95","","","","23","","20","","9.7","","100.69","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 00:00","2023","06","29","00:00"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 01:00","2023","06","29","01:00","16.7","","16.2","","96","","","","22","","19","","9.7","","100.70","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 02:00","2023","06","29","02:00","16.8","","16.3","","97","","","","23","","17","","9.7","","100.71","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 03:00","2023","06","29","03:00","16.9","","16.5","","97","","","","24","","15","","9.7","","100.72","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 04:00","2023","06","29","04:00","16.9","","16.4","","97","","","","24","","15","","9.7","","100.76","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 05:00","2023","06","29","05:00","17.0","","16.6","","97","","","","24","","17","","6.4","","100.81","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 06:00","2023","06","29","06:00"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 07:00","2023","06","29","07:00","17.8","","17.2","","96","","","","23","","10","","4.8","","100.93","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 08:00","2023","06","29","08:00","18.3","","17.7","","96","","","","26","","15","","4.8","","100.98","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 09:00","2023","06","29","09:00","18.4","","17.9","","96","","","","27","","13","","4.0","","101.01","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 10:00","2023","06","29","10:00","19.6","","18.5","","93","","","","28","","16","","4.0","","101.04","","","","","","Rain,Fog,Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 11:00","2023","06","29","11:00","20.2","","18.4","","89","","","","28","","10","","6.4","","101.05","","27","","","","Fog,Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 12:00","2023","06","29","12:00","21.2","","18.1","","82","","","","29","","9","","9.7","","101.07","","27","","","","Rain,Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 13:00","2023","06","29","13:00","20.4","","18.7","","90","","","","36","","2","","8.1","","101.10","","27","","","","Rain,Fog,Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 14:00","2023","06","29","14:00","21.3","","19.3","","88","","","","18","","9","","9.7","","101.07","","28","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 15:00","2023","06","29","15:00","22.9","","19.2","","80","","","","21","","9","","9.7","","101.06","","30","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 16:00","2023","06","29","16:00","23.6","","17.9","","70","","","","15","","12","","16.1","","101.04","","30","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 17:00","2023","06","29","17:00","23.5","","17.1","","67","","","","14","","8","","24.1","","101.04","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 18:00","2023","06","29","18:00","23.5","","17.7","","69","","","","14","","12","","24.1","","101.07","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 19:00","2023","06","29","19:00","23.2","","18.0","","72","","","","14","","15","","24.1","","101.10","","29","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 20:00","2023","06","29","20:00","22.2","","18.9","","81","","","","12","","12","","24.1","","101.12","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 21:00","2023","06","29","21:00","21.4","","18.9","","85","","","","15","","15","","24.1","","101.20","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 22:00","2023","06","29","22:00","20.8","","18.1","","84","","","","12","","7","","24.1","","101.18","","27","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-29 23:00","2023","06","29","23:00","20.5","","18.2","","86","","","","15","","7","","24.1","","101.19","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 00:00","2023","06","30","00:00","19.7","","18.0","","90","","","","12","","7","","24.1","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 01:00","2023","06","30","01:00","19.0","","17.9","","93","","","","18","","9","","24.1","","101.17","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 02:00","2023","06","30","02:00","18.7","","17.6","","93","","","","36","","3","","24.1","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 03:00","2023","06","30","03:00","17.8","","16.0","","89","","","","23","","11","","24.1","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 04:00","2023","06","30","04:00","17.2","","15.8","","91","","","","22","","7","","24.1","","101.21","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 05:00","2023","06","30","05:00","16.9","","16.0","","94","","","","23","","6","","24.1","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 06:00","2023","06","30","06:00","18.3","","16.4","","88","","","","24","","5","","24.1","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 07:00","2023","06","30","07:00","19.9","","16.7","","82","","","","36","","1","","48.3","","101.33","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 08:00","2023","06","30","08:00","21.4","","17.3","","77","","","","36","","3","","4.8","","101.35","","27","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 09:00","2023","06","30","09:00","23.1","","17.4","","70","","","","36","","2","","4.8","","101.33","","29","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 10:00","2023","06","30","10:00","24.5","","16.7","","61","","","","15","","3","","4.8","","101.33","","30","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 11:00","2023","06","30","11:00","25.8","","15.9","","54","","","","16","","8","","6.4","","101.29","","30","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 12:00","2023","06","30","12:00","26.6","","17.9","","58","","","","17","","11","","6.4","","101.27","","33","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 13:00","2023","06","30","13:00","26.7","","17.3","","56","","","","15","","11","","9.7","","101.21","","32","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 14:00","2023","06","30","14:00","27.7","","17.8","","54","","","","17","","9","","9.7","","101.18","","34","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 15:00","2023","06","30","15:00","26.5","","16.6","","54","","","","16","","10","","9.7","","101.16","","32","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 16:00","2023","06","30","16:00","26.8","","17.2","","55","","","","15","","8","","12.9","","101.14","","32","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 17:00","2023","06","30","17:00","25.2","","19.0","","68","","","","34","","13","","9.7","","101.13","","32","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 18:00","2023","06","30","18:00","25.2","","18.7","","67","","","","36","","8","","8.1","","101.11","","32","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 19:00","2023","06","30","19:00","25.0","","18.5","","67","","","","4","","11","","8.1","","101.08","","31","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 20:00","2023","06","30","20:00","23.2","","18.1","","73","","","","3","","10","","9.7","","101.10","","29","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 21:00","2023","06","30","21:00","22.6","","18.3","","76","","","","4","","11","","9.7","","101.14","","29","","","","Smoke"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 22:00","2023","06","30","22:00","23.8","","18.2","","70","","","","10","","7","","12.9","","101.12","","30","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-06-30 23:00","2023","06","30","23:00","23.8","","18.6","","72","","","","10","","8","","12.9","","101.08","","30","","","","NA"
