"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-20 09:00","2022","05","20","09:00","14.4","","10.5","","77","","","","12","","19","","48.3","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-20 10:00","2022","05","20","10:00","16.2","","11.0","","71","","","","11","","17","","48.3","","100.77","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-20 11:00","2022","05","20","11:00","18.7","","11.4","","62","","","","13","","28","","48.3","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-20 12:00","2022","05","20","12:00","20.5","","11.8","","57","","","","12","","31","","48.3","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-20 13:00","2022","05","20","13:00","22.2","","12.5","","54","","","","13","","30","","48.3","","100.39","","25","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-20 14:00","2022","05","20","14:00","23.5","","13.3","","52","","","","14","","30","","48.3","","100.29","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-20 15:00","2022","05","20","15:00","24.9","","14.8","","53","","","","13","","25","","48.3","","100.25","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-20 16:00","2022","05","20","16:00","25.2","","14.5","","51","","","","14","","28","","48.3","","100.16","","29","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-20 17:00","2022","05","20","17:00","25.3","","15.0","","52","","","","16","","32","","48.3","","100.09","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-20 18:00","2022","05","20","18:00","24.9","","15.2","","54","","","","16","","28","","48.3","","100.12","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-20 19:00","2022","05","20","19:00","24.7","","15.1","","55","","","","16","","27","","48.3","","100.19","","29","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-20 20:00","2022","05","20","20:00","23.9","","15.0","","57","","","","16","","32","","24.1","","100.17","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-20 21:00","2022","05","20","21:00","23.3","","14.7","","58","","","","16","","35","","24.1","","100.27","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-20 22:00","2022","05","20","22:00","22.4","","14.8","","62","","","","16","","28","","24.1","","100.35","","26","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-20 23:00","2022","05","20","23:00","21.4","","15.0","","67","","","","16","","20","","24.1","","100.34","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 00:00","2022","05","21","00:00","20.7","","15.1","","70","","","","16","","20","","24.1","","100.31","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 01:00","2022","05","21","01:00","20.0","","15.3","","74","","","","16","","27","","24.1","","100.23","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 02:00","2022","05","21","02:00","19.8","","15.5","","76","","","","16","","21","","24.1","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 03:00","2022","05","21","03:00","19.5","","15.7","","78","","","","16","","26","","24.1","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 04:00","2022","05","21","04:00","18.9","","15.8","","82","","","","15","","20","","24.1","","100.32","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 05:00","2022","05","21","05:00","19.3","","16.3","","82","","","","15","","19","","24.1","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 06:00","2022","05","21","06:00","19.7","","16.6","","82","","","","14","","15","","24.1","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 07:00","2022","05","21","07:00","21.5","","17.8","","79","","","","15","","17","","24.1","","100.54","","27","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 08:00","2022","05","21","08:00","23.6","","18.9","","75","","","","16","","16","","24.1","","100.55","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 09:00","2022","05","21","09:00","26.2","","20.1","","69","","","","20","","19","","24.1","","100.53","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 10:00","2022","05","21","10:00","27.6","","19.7","","62","","","","22","","32","","24.1","","100.50","","35","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 11:00","2022","05","21","11:00","28.9","","20.6","","60","","","","22","","22","","24.1","","100.49","","37","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 12:00","2022","05","21","12:00","28.8","","20.3","","60","","","","22","","24","","24.1","","100.49","","37","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 13:00","2022","05","21","13:00","30.9","","20.8","","54","","","","22","","25","","24.1","","100.50","","39","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 14:00","2022","05","21","14:00","29.8","","20.0","","55","","","","23","","26","","24.1","","100.48","","37","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 15:00","2022","05","21","15:00","31.0","","19.5","","50","","","","22","","31","","48.3","","100.49","","38","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 16:00","2022","05","21","16:00","28.7","","19.2","","56","","","","24","","37","","24.1","","100.65","","36","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 17:00","2022","05","21","17:00","23.6","","15.5","","60","","","","29","","34","","24.1","","100.67","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 18:00","2022","05","21","18:00","24.4","","14.3","","53","","","","26","","36","","24.1","","100.72","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 19:00","2022","05","21","19:00","22.8","","15.3","","63","","","","26","","18","","24.1","","100.77","","27","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 20:00","2022","05","21","20:00","21.4","","15.6","","69","","","","26","","12","","24.1","","100.83","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 21:00","2022","05","21","21:00","21.1","","15.4","","69","","","","27","","8","","24.1","","100.89","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 22:00","2022","05","21","22:00","20.9","","15.6","","71","","","","25","","12","","24.1","","100.93","","25","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-21 23:00","2022","05","21","23:00","19.8","","15.8","","78","","","","26","","13","","24.1","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 00:00","2022","05","22","00:00","19.7","","16.1","","80","","","","27","","10","","24.1","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 01:00","2022","05","22","01:00","19.9","","16.9","","82","","","","25","","10","","24.1","","101.04","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 02:00","2022","05","22","02:00","18.9","","16.6","","86","","","","26","","9","","24.1","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 03:00","2022","05","22","03:00","18.8","","16.5","","86","","","","14","","9","","24.1","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 04:00","2022","05","22","04:00","18.6","","17.2","","91","","","","20","","13","","24.1","","100.94","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 05:00","2022","05","22","05:00","18.6","","17.4","","93","","","","20","","10","","48.3","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 06:00","2022","05","22","06:00","19.0","","17.5","","91","","","","21","","10","","24.1","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 07:00","2022","05","22","07:00","19.3","","17.5","","89","","","","20","","15","","24.1","","100.92","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 08:00","2022","05","22","08:00","20.9","","17.3","","80","","","","24","","21","","24.1","","100.97","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 09:00","2022","05","22","09:00","20.9","","16.6","","76","","","","21","","23","","24.1","","100.92","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 10:00","2022","05","22","10:00","21.9","","16.3","","70","","","","21","","24","","24.1","","100.87","","27","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 11:00","2022","05","22","11:00","24.1","","16.4","","62","","","","22","","25","","24.1","","100.76","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 12:00","2022","05","22","12:00","25.1","","17.7","","63","","","","22","","24","","24.1","","100.71","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 13:00","2022","05","22","13:00","24.9","","18.1","","65","","","","23","","25","","24.1","","100.66","","31","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 14:00","2022","05","22","14:00","24.5","","17.7","","65","","","","25","","32","","24.1","","100.66","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 15:00","2022","05","22","15:00","17.4","","12.2","","71","","","","31","","25","","24.1","","100.86","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 16:00","2022","05","22","16:00","16.1","","12.0","","76","","","","29","","16","","24.1","","100.98","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 17:00","2022","05","22","17:00","15.1","","13.5","","90","","","","22","","26","","24.1","","101.08","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 18:00","2022","05","22","18:00","14.8","","13.1","","89","","","","26","","27","","24.1","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 19:00","2022","05","22","19:00","14.1","","12.6","","90","","","","28","","22","","24.1","","101.29","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 20:00","2022","05","22","20:00","13.8","","9.9","","77","","","","30","","19","","24.1","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 21:00","2022","05","22","21:00","12.7","","8.3","","75","","","","30","","17","","24.1","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 22:00","2022","05","22","22:00","12.8","","7.2","","69","","","","31","","20","","24.1","","101.65","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-22 23:00","2022","05","22","23:00","11.9","","7.5","","74","","","","30","","13","","24.1","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 00:00","2022","05","23","00:00","11.7","","5.6","","66","","","","31","","18","","24.1","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 01:00","2022","05","23","01:00","11.2","","4.6","","63","","","","35","","18","","24.1","","101.86","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 02:00","2022","05","23","02:00","10.2","","3.8","","64","","","","36","","18","","24.1","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 03:00","2022","05","23","03:00","8.6","","0.0","","54","","","","3","","20","","24.1","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 04:00","2022","05","23","04:00","7.6","","1.9","","67","","","","1","","15","","24.1","","102.02","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 05:00","2022","05","23","05:00","7.4","","0.9","","63","","","","1","","13","","24.1","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 06:00","2022","05","23","06:00","8.2","","1.7","","64","","","","1","","17","","24.1","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 07:00","2022","05","23","07:00","9.3","","1.8","","59","","","","4","","17","","48.3","","102.27","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 08:00","2022","05","23","08:00","10.2","","1.5","","55","","","","1","","17","","48.3","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 09:00","2022","05","23","09:00","11.1","","0.8","","49","","","","6","","9","","48.3","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 10:00","2022","05","23","10:00","12.3","","0.3","","43","","","","6","","10","","48.3","","102.31","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 11:00","2022","05","23","11:00","13.4","","1.2","","43","","","","34","","7","","48.3","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 12:00","2022","05","23","12:00","14.3","","1.4","","41","","","","9","","14","","48.3","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 13:00","2022","05","23","13:00","14.4","","3.0","","46","","","","18","","7","","48.3","","102.23","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 14:00","2022","05","23","14:00","14.6","","1.0","","39","","","","26","","12","","48.3","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 15:00","2022","05","23","15:00","15.1","","1.7","","40","","","","26","","7","","48.3","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 16:00","2022","05","23","16:00","15.1","","2.1","","41","","","","25","","13","","48.3","","102.17","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 17:00","2022","05","23","17:00","15.3","","2.4","","41","","","","31","","11","","48.3","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 18:00","2022","05","23","18:00","15.2","","1.7","","40","","","","33","","9","","48.3","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 19:00","2022","05","23","19:00","14.7","","2.4","","43","","","","32","","9","","48.3","","102.20","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 20:00","2022","05","23","20:00","14.2","","2.6","","45","","","","32","","5","","24.1","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 21:00","2022","05","23","21:00","12.7","","3.8","","55","","","","34","","5","","24.1","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 22:00","2022","05","23","22:00","11.1","","5.0","","66","","","","36","","3","","24.1","","102.28","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-23 23:00","2022","05","23","23:00","10.3","","4.8","","68","","","","2","","4","","24.1","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 00:00","2022","05","24","00:00","12.1","","3.4","","55","","","","10","","6","","24.1","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 01:00","2022","05","24","01:00","10.1","","3.4","","63","","","","7","","6","","24.1","","102.31","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 02:00","2022","05","24","02:00","9.6","","3.9","","67","","","","5","","4","","24.1","","102.32","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 03:00","2022","05","24","03:00","9.2","","3.3","","67","","","","6","","5","","24.1","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 04:00","2022","05","24","04:00","6.8","","3.3","","79","","","","4","","5","","48.3","","102.37","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 05:00","2022","05","24","05:00","6.5","","4.7","","89","","","","1","","9","","48.3","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 06:00","2022","05","24","06:00","9.6","","6.0","","78","","","","3","","9","","48.3","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 07:00","2022","05","24","07:00","11.6","","5.4","","66","","","","1","","9","","48.3","","102.52","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 08:00","2022","05","24","08:00","14.0","","2.7","","46","","","","8","","14","","48.3","","102.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 09:00","2022","05","24","09:00","15.1","","1.3","","39","","","","14","","14","","48.3","","102.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 10:00","2022","05","24","10:00","15.8","","0.8","","36","","","","10","","15","","48.3","","102.42","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 11:00","2022","05","24","11:00","16.3","","1.1","","36","","","","7","","12","","48.3","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 12:00","2022","05","24","12:00","17.0","","2.4","","37","","","","5","","15","","48.3","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 13:00","2022","05","24","13:00","16.8","","1.7","","36","","","","3","","13","","48.3","","102.26","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 14:00","2022","05","24","14:00","17.1","","-0.1","","31","","","","1","","7","","48.3","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 15:00","2022","05","24","15:00","17.7","","1.6","","33","","","","1","","8","","48.3","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 16:00","2022","05","24","16:00","18.3","","1.1","","31","","","","35","","12","","48.3","","102.15","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 17:00","2022","05","24","17:00","18.1","","0.4","","30","","","","32","","9","","48.3","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 18:00","2022","05","24","18:00","17.8","","1.0","","32","","","","36","","5","","48.3","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 19:00","2022","05","24","19:00","16.5","","1.5","","36","","","","15","","13","","48.3","","102.13","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 20:00","2022","05","24","20:00","16.2","","0.6","","34","","","","15","","8","","48.3","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 21:00","2022","05","24","21:00","14.5","","2.9","","45","","","","36","","2","","24.1","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 22:00","2022","05","24","22:00","13.2","","3.9","","53","","","","23","","3","","24.1","","102.22","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-24 23:00","2022","05","24","23:00","11.4","","5.9","","69","","","","25","","5","","24.1","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 00:00","2022","05","25","00:00","12.1","","5.7","","65","","","","15","","3","","24.1","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 01:00","2022","05","25","01:00","10.6","","6.3","","74","","","","33","","5","","24.1","","102.22","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 02:00","2022","05","25","02:00","9.8","","6.0","","77","","","","33","","6","","24.1","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 03:00","2022","05","25","03:00","9.3","","5.6","","77","","","","36","","2","","24.1","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 04:00","2022","05","25","04:00","8.8","","6.0","","83","","","","35","","4","","24.1","","102.28","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 05:00","2022","05","25","05:00","8.4","","5.2","","80","","","","1","","5","","48.3","","102.34","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 06:00","2022","05","25","06:00","11.3","","6.2","","70","","","","3","","4","","48.3","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 07:00","2022","05","25","07:00","13.8","","5.8","","58","","","","5","","6","","48.3","","102.42","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 08:00","2022","05","25","08:00","16.1","","6.3","","52","","","","36","","3","","48.3","","102.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 09:00","2022","05","25","09:00","18.0","","4.3","","40","","","","4","","8","","48.3","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 10:00","2022","05","25","10:00","19.3","","4.0","","36","","","","20","","4","","48.3","","102.43","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 11:00","2022","05","25","11:00","20.1","","5.6","","38","","","","20","","12","","48.3","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 12:00","2022","05","25","12:00","20.6","","1.6","","28","","","","24","","10","","48.3","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 13:00","2022","05","25","13:00","21.3","","1.7","","27","","","","25","","8","","48.3","","102.26","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 14:00","2022","05","25","14:00","21.8","","-0.3","","23","","","","12","","6","","48.3","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 15:00","2022","05","25","15:00","22.4","","2.2","","26","","","","28","","10","","48.3","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 16:00","2022","05","25","16:00","22.1","","1.8","","26","","","","25","","13","","48.3","","102.06","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 17:00","2022","05","25","17:00","22.1","","1.7","","26","","","","6","","4","","48.3","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 18:00","2022","05","25","18:00","21.4","","6.2","","37","","","","6","","6","","48.3","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 19:00","2022","05","25","19:00","21.1","","4.0","","32","","","","13","","10","","48.3","","101.99","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 20:00","2022","05","25","20:00","19.9","","3.0","","32","","","","14","","12","","24.1","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 21:00","2022","05","25","21:00","18.6","","4.6","","39","","","","15","","9","","24.1","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 22:00","2022","05","25","22:00","18.3","","5.7","","43","","","","15","","8","","24.1","","101.94","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-25 23:00","2022","05","25","23:00","18.2","","5.7","","44","","","","11","","5","","24.1","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 00:00","2022","05","26","00:00","18.9","","5.0","","40","","","","12","","10","","24.1","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 01:00","2022","05","26","01:00","18.2","","5.7","","43","","","","14","","12","","24.1","","101.76","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 02:00","2022","05","26","02:00","16.6","","7.3","","54","","","","13","","8","","24.1","","101.73","","","","","","Rain,Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 03:00","2022","05","26","03:00","16.9","","8.3","","56","","","","11","","9","","24.1","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 04:00","2022","05","26","04:00","16.7","","8.0","","56","","","","11","","13","","24.1","","101.66","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 05:00","2022","05","26","05:00","16.2","","9.7","","65","","","","15","","6","","24.1","","101.72","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 06:00","2022","05","26","06:00","15.6","","10.8","","72","","","","15","","8","","24.1","","101.74","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 07:00","2022","05","26","07:00","15.2","","12.2","","82","","","","13","","15","","24.1","","101.65","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 08:00","2022","05","26","08:00","15.3","","13.3","","87","","","","13","","21","","24.1","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 09:00","2022","05","26","09:00","15.8","","12.1","","78","","","","15","","20","","48.3","","101.42","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 10:00","2022","05","26","10:00","17.2","","11.7","","70","","","","15","","20","","48.3","","101.35","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 11:00","2022","05","26","11:00","19.1","","11.4","","61","","","","14","","25","","48.3","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 12:00","2022","05","26","12:00","21.9","","12.8","","56","","","","16","","18","","48.3","","101.12","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 13:00","2022","05","26","13:00","22.2","","10.4","","47","","","","14","","18","","48.3","","101.00","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 14:00","2022","05","26","14:00","21.9","","10.2","","47","","","","20","","14","","48.3","","100.95","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 15:00","2022","05","26","15:00","19.9","","13.6","","66","","","","18","","12","","24.1","","100.89","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 16:00","2022","05","26","16:00","21.1","","14.1","","64","","","","15","","14","","48.3","","100.79","","25","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 17:00","2022","05","26","17:00","21.5","","12.1","","55","","","","15","","19","","48.3","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 18:00","2022","05","26","18:00","22.0","","12.2","","53","","","","15","","11","","48.3","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 19:00","2022","05","26","19:00","22.1","","12.7","","54","","","","18","","10","","48.3","","100.61","","25","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-05-26 20:00","2022","05","26","20:00","22.1","","13.3","","57","","","","16","","10","","24.1","","100.61","","25","","","","NA"
