"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 13:00","2022","01","19","13:00","-15.8","","-17.7","","86","","","","1","","19","","4.0","","100.21","","","","-25","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 14:00","2022","01","19","14:00","-15.5","","-17.4","","85","","","","1","","18","","4.8","","100.19","","","","-24","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 15:00","2022","01","19","15:00","-14.6","","-16.6","","85","","","","3","","14","","12.9","","100.20","","","","-22","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 16:00","2022","01","19","16:00","-13.8","","-15.9","","84","","","","2","","11","","19.3","","100.22","","","","-20","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 17:00","2022","01","19","17:00","-13.5","","-15.7","","84","","","","1","","11","","24.1","","100.21","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 18:00","2022","01","19","18:00","-12.9","","-15.1","","84","","","","4","","7","","19.3","","100.20","","","","-17","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 19:00","2022","01","19","19:00","-12.9","","-15.0","","84","","","","33","","35","","19.3","","100.40","","","","-24","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 20:00","2022","01","19","20:00","-12.1","","-14.0","","86","","","","8","","7","","3.2","","100.38","","","","-16","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 21:00","2022","01","19","21:00","-9.9","","-11.7","","87","","","","23","","6","","24.1","","100.47","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 22:00","2022","01","19","22:00","-8.5","","-10.1","","88","","","","21","","14","","9.7","","100.58","","","","-15","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-19 23:00","2022","01","19","23:00","-8.1","","-9.8","","88","","","","20","","12","","11.3","","100.68","","","","-14","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 00:00","2022","01","20","00:00","-7.7","","-10.0","","84","","","","22","","7","","19.3","","100.80","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 01:00","2022","01","20","01:00","-6.4","","-10.4","","73","","","","29","","19","","24.1","","100.93","","","","-13","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 02:00","2022","01","20","02:00","-6.9","","-11.7","","69","","","","28","","15","","24.1","","101.07","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 03:00","2022","01","20","03:00","-8.0","","-12.7","","69","","","","29","","25","","19.3","","101.27","","","","-16","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 04:00","2022","01","20","04:00","-10.9","","-16.7","","63","","","","31","","18","","24.1","","101.49","","","","-19","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 05:00","2022","01","20","05:00","-13.0","","-18.9","","62","","","","30","","21","","24.1","","101.66","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 06:00","2022","01","20","06:00","-14.6","","-20.5","","61","","","","29","","15","","24.1","","101.83","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 07:00","2022","01","20","07:00","-15.4","","-21.1","","62","","","","29","","14","","24.1","","101.96","","","","-23","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 08:00","2022","01","20","08:00","-16.2","","-20.9","","68","","","","29","","15","","48.3","","102.03","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 09:00","2022","01","20","09:00","-16.5","","-22.0","","63","","","","28","","16","","48.3","","102.13","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 10:00","2022","01","20","10:00","-16.2","","-22.3","","60","","","","28","","20","","48.3","","102.25","","","","-26","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 11:00","2022","01","20","11:00","-15.9","","-22.5","","58","","","","27","","15","","48.3","","102.31","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 12:00","2022","01","20","12:00","-15.2","","-22.4","","55","","","","28","","13","","48.3","","102.34","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 13:00","2022","01","20","13:00","-15.2","","-22.2","","56","","","","27","","17","","48.3","","102.35","","","","-24","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 14:00","2022","01","20","14:00","-14.9","","-21.9","","56","","","","26","","23","","48.3","","102.37","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 15:00","2022","01","20","15:00","-14.8","","-21.2","","58","","","","27","","24","","48.3","","102.42","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 16:00","2022","01","20","16:00","-14.9","","-21.3","","58","","","","26","","20","","48.3","","102.46","","","","-24","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 17:00","2022","01","20","17:00","-16.1","","-21.9","","62","","","","25","","18","","48.3","","102.54","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 18:00","2022","01","20","18:00","-16.9","","-22.3","","64","","","","25","","19","","24.1","","102.62","","","","-26","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 19:00","2022","01","20","19:00","-17.5","","-22.8","","64","","","","26","","23","","24.1","","102.70","","","","-28","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 20:00","2022","01","20","20:00","-19.4","","-23.9","","68","","","","25","","16","","24.1","","102.81","","","","-29","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 21:00","2022","01","20","21:00","-20.6","","-24.8","","70","","","","24","","13","","24.1","","102.92","","","","-29","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 22:00","2022","01","20","22:00","-21.2","","-25.2","","71","","","","25","","11","","24.1","","103.00","","","","-29","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-20 23:00","2022","01","20","23:00","-20.9","","-24.8","","72","","","","22","","13","","24.1","","103.04","","","","-30","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 00:00","2022","01","21","00:00","-22.5","","-26.0","","74","","","","24","","10","","24.1","","103.07","","","","-30","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 01:00","2022","01","21","01:00","-21.9","","-25.7","","72","","","","28","","10","","24.1","","103.11","","","","-29","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 02:00","2022","01","21","02:00","-22.2","","-25.5","","75","","","","29","","9","","24.1","","103.15","","","","-29","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 03:00","2022","01","21","03:00","-21.9","","-25.4","","74","","","","28","","3","","24.1","","103.17","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 04:00","2022","01","21","04:00","-24.4","","-27.3","","78","","","","31","","5","","24.1","","103.20","","","","-29","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 05:00","2022","01","21","05:00","-24.5","","-27.2","","79","","","","34","","7","","24.1","","103.25","","","","-31","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 06:00","2022","01","21","06:00","-26.1","","-29.1","","77","","","","34","","8","","24.1","","103.34","","","","-33","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 07:00","2022","01","21","07:00","-25.0","","-27.9","","78","","","","2","","5","","24.1","","103.44","","","","-30","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 08:00","2022","01","21","08:00","-23.8","","-27.2","","74","","","","2","","10","","24.1","","103.51","","","","-32","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 09:00","2022","01","21","09:00","-21.4","","-25.4","","71","","","","2","","7","","24.1","","103.54","","","","-27","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 10:00","2022","01","21","10:00","-20.5","","-24.3","","72","","","","21","","5","","16.1","","103.60","","","","-25","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 11:00","2022","01","21","11:00","-20.3","","-23.5","","76","","","","25","","10","","12.9","","103.62","","","","-28","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 12:00","2022","01","21","12:00","-19.6","","-23.5","","71","","","","24","","8","","24.1","","103.59","","","","-26","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 13:00","2022","01","21","13:00","-19.4","","-23.8","","69","","","","23","","6","","48.3","","103.55","","","","-24","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 14:00","2022","01","21","14:00","-18.6","","-24.3","","62","","","","28","","3","","48.3","","103.53","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 15:00","2022","01","21","15:00","-18.4","","-24.4","","60","","","","24","","5","","48.3","","103.53","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 16:00","2022","01","21","16:00","-19.0","","-25.0","","60","","","","23","","12","","48.3","","103.54","","","","-27","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 17:00","2022","01","21","17:00","-19.8","","-25.7","","60","","","","24","","8","","48.3","","103.53","","","","-26","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 18:00","2022","01","21","18:00","-20.6","","-25.9","","63","","","","26","","9","","24.1","","103.53","","","","-27","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 19:00","2022","01","21","19:00","-20.5","","-25.4","","66","","","","24","","7","","24.1","","103.50","","","","-26","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 20:00","2022","01","21","20:00","-22.9","","-26.7","","72","","","","28","","4","","24.1","","103.50","","","","-27","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 21:00","2022","01","21","21:00","-21.9","","-25.2","","75","","","","30","","4","","24.1","","103.44","","","","-26","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 22:00","2022","01","21","22:00","-21.7","","-25.7","","71","","","","36","","1","","24.1","","103.40","","","","-23","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-21 23:00","2022","01","21","23:00","-22.6","","-27.1","","67","","","","36","","2","","19.3","","103.39","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 00:00","2022","01","22","00:00","-24.1","","-26.8","","79","","","","36","","2","","24.1","","103.36","","","","-26","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 01:00","2022","01","22","01:00","-26.1","","-29.1","","77","","","","33","","3","","16.1","","103.27","","","","-29","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 02:00","2022","01","22","02:00","-25.8","","-28.5","","78","","","","3","","4","","24.1","","103.21","","","","-30","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 03:00","2022","01","22","03:00","-25.4","","-28.3","","77","","","","1","","7","","24.1","","103.11","","","","-32","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 04:00","2022","01","22","04:00","-24.5","","-27.1","","79","","","","4","","9","","24.1","","103.05","","","","-32","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 05:00","2022","01","22","05:00","-26.4","","-29.3","","77","","","","1","","7","","24.1","","103.03","","","","-33","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 06:00","2022","01","22","06:00","-24.7","","-27.4","","79","","","","1","","8","","16.1","","102.96","","","","-32","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 07:00","2022","01","22","07:00","-25.7","","-28.6","","77","","","","1","","7","","8.1","","102.90","","","","-32","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 08:00","2022","01","22","08:00","-25.4","","-28.2","","78","","","","35","","9","","12.9","","102.82","","","","-33","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 09:00","2022","01","22","09:00","-25.3","","-28.1","","77","","","","2","","13","","8.1","","102.77","","","","-35","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 10:00","2022","01","22","10:00","-23.2","","-25.9","","78","","","","2","","5","","9.7","","102.74","","","","-28","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 11:00","2022","01","22","11:00","-20.8","","-23.4","","80","","","","10","","14","","16.1","","102.60","","","","-30","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 12:00","2022","01","22","12:00","-19.4","","-21.9","","81","","","","11","","10","","16.1","","102.43","","","","-26","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 13:00","2022","01","22","13:00","-18.6","","-21.0","","81","","","","4","","7","","48.3","","102.27","","","","-24","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 14:00","2022","01","22","14:00","-16.9","","-19.9","","78","","","","10","","9","","19.3","","102.05","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 15:00","2022","01","22","15:00","-16.9","","-21.0","","71","","","","2","","7","","16.1","","101.95","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 16:00","2022","01","22","16:00","-17.1","","-20.9","","73","","","","2","","13","","16.1","","101.78","","","","-25","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 17:00","2022","01","22","17:00","-17.6","","-21.3","","73","","","","3","","15","","24.1","","101.58","","","","-26","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 18:00","2022","01","22","18:00","-17.5","","-21.2","","73","","","","1","","14","","24.1","","101.50","","","","-26","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 19:00","2022","01","22","19:00","-17.6","","-22.1","","69","","","","4","","16","","24.1","","101.30","","","","-26","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 20:00","2022","01","22","20:00","-17.4","","-21.4","","72","","","","1","","14","","24.1","","101.14","","","","-26","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 21:00","2022","01","22","21:00","-18.5","","-21.7","","76","","","","36","","11","","24.1","","101.03","","","","-26","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 22:00","2022","01","22","22:00","-18.3","","-21.3","","78","","","","36","","13","","24.1","","100.95","","","","-26","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-22 23:00","2022","01","22","23:00","-17.9","","-21.0","","77","","","","1","","8","","24.1","","100.83","","","","-24","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 00:00","2022","01","23","00:00","-17.1","","-20.2","","78","","","","2","","8","","24.1","","100.73","","","","-23","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 01:00","2022","01","23","01:00","-16.7","","-19.7","","78","","","","1","","5","","24.1","","100.61","","","","-21","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 02:00","2022","01","23","02:00","-16.5","","-19.3","","79","","","","34","","8","","12.9","","100.57","","","","-22","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 03:00","2022","01","23","03:00","-16.9","","-19.4","","81","","","","35","","5","","19.3","","100.52","","","","-21","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 04:00","2022","01","23","04:00","-17.6","","-19.9","","83","","","","36","","3","","24.1","","100.44","","","","-20","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 05:00","2022","01","23","05:00","-17.1","","-19.6","","81","","","","35","","7","","24.1","","100.44","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 06:00","2022","01","23","06:00","-16.3","","-18.9","","80","","","","34","","3","","24.1","","100.42","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 07:00","2022","01","23","07:00","-15.4","","-17.9","","82","","","","36","","3","","12.9","","100.43","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 08:00","2022","01","23","08:00","-14.1","","-16.2","","84","","","","22","","5","","8.1","","100.45","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 09:00","2022","01","23","09:00","-11.7","","-14.3","","81","","","","23","","14","","16.1","","100.45","","","","-19","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 10:00","2022","01","23","10:00","-9.2","","-13.8","","70","","","","25","","20","","24.1","","100.44","","","","-17","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 11:00","2022","01","23","11:00","-8.8","","-14.7","","63","","","","25","","25","","24.1","","100.44","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 12:00","2022","01","23","12:00","-8.3","","-15.6","","56","","","","24","","22","","24.1","","100.38","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 13:00","2022","01","23","13:00","-9.0","","-16.1","","56","","","","27","","25","","48.3","","100.39","","","","-17","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 14:00","2022","01","23","14:00","-9.1","","-16.5","","55","","","","25","","21","","48.3","","100.39","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 15:00","2022","01","23","15:00","-9.4","","-17.6","","52","","","","26","","21","","48.3","","100.41","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 16:00","2022","01","23","16:00","-10.3","","-18.4","","52","","","","26","","16","","48.3","","100.47","","","","-17","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 17:00","2022","01","23","17:00","-11.8","","-19.3","","54","","","","27","","14","","24.1","","100.51","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 18:00","2022","01","23","18:00","-12.5","","-19.9","","55","","","","28","","16","","24.1","","100.59","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 19:00","2022","01","23","19:00","-13.8","","-20.8","","56","","","","28","","10","","24.1","","100.66","","","","-20","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 20:00","2022","01","23","20:00","-14.8","","-21.3","","59","","","","28","","7","","24.1","","100.71","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 21:00","2022","01","23","21:00","-17.2","","-22.0","","66","","","","31","","7","","24.1","","100.75","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 22:00","2022","01","23","22:00","-18.6","","-22.1","","74","","","","26","","5","","24.1","","100.79","","","","-23","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-23 23:00","2022","01","23","23:00","-19.0","","-21.9","","78","","","","23","","8","","24.1","","100.83","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 00:00","2022","01","24","00:00","-20.1","","-22.8","","79","","","","32","","3","","24.1","","100.85","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 01:00","2022","01","24","01:00","-18.4","","-22.0","","74","","","","36","","2","","24.1","","100.84","","","","-20","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 02:00","2022","01","24","02:00","-21.8","","-24.4","","80","","","","23","","4","","24.1","","100.88","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 03:00","2022","01","24","03:00","-23.0","","-25.5","","80","","","","23","","4","","24.1","","100.92","","","","-27","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 04:00","2022","01","24","04:00","-24.5","","-27.4","","77","","","","2","","3","","24.1","","100.97","","","","-27","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 05:00","2022","01","24","05:00","-23.7","","-26.3","","79","","","","36","","2","","24.1","","100.99","","","","-26","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 06:00","2022","01","24","06:00","-24.8","","-27.7","","77","","","","22","","3","","24.1","","101.02","","","","-28","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 07:00","2022","01","24","07:00","-23.9","","-26.5","","79","","","","24","","3","","24.1","","101.04","","","","-27","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 08:00","2022","01","24","08:00","-23.9","","-26.6","","79","","","","36","","3","","24.1","","101.11","","","","-27","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 09:00","2022","01","24","09:00","-21.3","","-23.7","","81","","","","36","","1","","24.1","","101.11","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 10:00","2022","01","24","10:00","-19.8","","-22.4","","80","","","","27","","4","","24.1","","101.13","","","","-23","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 11:00","2022","01","24","11:00","-17.4","","-19.8","","82","","","","21","","8","","24.1","","101.15","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 12:00","2022","01","24","12:00","-15.8","","-20.5","","68","","","","22","","5","","24.1","","101.05","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 13:00","2022","01","24","13:00","-15.0","","-19.9","","66","","","","36","","2","","24.1","","100.97","","","","-16","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 14:00","2022","01","24","14:00","-14.0","","-19.9","","61","","","","3","","4","","24.1","","100.90","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 15:00","2022","01","24","15:00","-12.9","","-20.8","","52","","","","12","","6","","24.1","","100.86","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 16:00","2022","01","24","16:00","-12.6","","-20.2","","54","","","","6","","7","","24.1","","100.83","","","","-17","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 17:00","2022","01","24","17:00","-12.7","","-18.9","","60","","","","10","","12","","24.1","","100.81","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 18:00","2022","01","24","18:00","-12.7","","-18.7","","61","","","","9","","9","","24.1","","100.84","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 19:00","2022","01","24","19:00","-13.1","","-18.9","","62","","","","5","","14","","24.1","","100.81","","","","-20","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 20:00","2022","01","24","20:00","-13.0","","-19.1","","60","","","","5","","14","","16.1","","100.81","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 21:00","2022","01","24","21:00","-13.5","","-19.2","","63","","","","4","","16","","16.1","","100.76","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 22:00","2022","01","24","22:00","-13.5","","-18.6","","66","","","","3","","17","","11.3","","100.78","","","","-22","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-24 23:00","2022","01","24","23:00","-14.6","","-17.5","","78","","","","2","","16","","8.1","","100.73","","","","-23","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-25 00:00","2022","01","25","00:00","-15.3","","-18.0","","80","","","","2","","23","","12.9","","100.66","","","","-25","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-25 01:00","2022","01","25","01:00","-15.3","","-18.0","","80","","","","3","","20","","24.1","","100.59","","","","-25","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-25 02:00","2022","01","25","02:00","-15.2","","-17.8","","81","","","","2","","17","","16.1","","100.61","","","","-24","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-25 03:00","2022","01","25","03:00","-15.3","","-17.9","","81","","","","2","","18","","24.1","","100.61","","","","-24","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-25 04:00","2022","01","25","04:00","-15.3","","-17.9","","81","","","","2","","16","","19.3","","100.60","","","","-24","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-25 05:00","2022","01","25","05:00","-15.6","","-18.2","","81","","","","2","","11","","24.1","","100.62","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-25 06:00","2022","01","25","06:00","-16.1","","-18.5","","82","","","","2","","12","","24.1","","100.66","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-25 07:00","2022","01","25","07:00","-16.1","","-18.4","","82","","","","2","","12","","24.1","","100.74","","","","-23","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-25 08:00","2022","01","25","08:00","-15.4","","-17.8","","83","","","","1","","9","","24.1","","100.80","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-25 09:00","2022","01","25","09:00","-14.6","","-17.1","","81","","","","1","","14","","24.1","","100.82","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-25 10:00","2022","01","25","10:00","-13.4","","-16.6","","77","","","","2","","11","","24.1","","100.86","","","","-20","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-25 11:00","2022","01","25","11:00","-12.6","","-15.7","","78","","","","36","","9","","8.1","","100.91","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-25 12:00","2022","01","25","12:00","-11.4","","-14.6","","78","","","","36","","2","","2.8","","100.91","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-25 13:00","2022","01","25","13:00","-10.4","","-13.6","","78","","","","27","","7","","6.4","","100.93","","","","-14","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-25 14:00","2022","01","25","14:00","-10.7","","-13.9","","78","","","","21","","20","","6.4","","101.01","","","","-19","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-25 15:00","2022","01","25","15:00","-10.5","","-14.6","","72","","","","22","","25","","24.1","","101.10","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-25 16:00","2022","01","25","16:00","-10.6","","-15.1","","70","","","","24","","21","","48.3","","101.22","","","","-19","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-25 17:00","2022","01","25","17:00","-10.9","","-15.5","","69","","","","24","","19","","24.1","","101.34","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-01-25 18:00","2022","01","25","18:00","-12.6","","-16.6","","72","","","","25","","12","","24.1","","101.45","","","","-19","","NA"
