"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 06:00","2022","04","20","06:00","2.1","","-3.1","","69","","","","27","","42","","24.1","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 07:00","2022","04","20","07:00","2.0","","-3.9","","65","","","","29","","36","","24.1","","101.38","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 08:00","2022","04","20","08:00","2.0","","-4.7","","61","","","","27","","38","","24.1","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 09:00","2022","04","20","09:00","2.8","","-3.8","","62","","","","27","","40","","24.1","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 10:00","2022","04","20","10:00","2.7","","-4.1","","61","","","","26","","40","","24.1","","101.84","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 11:00","2022","04","20","11:00","3.6","","-4.9","","54","","","","28","","27","","24.1","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 12:00","2022","04","20","12:00","4.7","","-5.1","","49","","","","28","","37","","48.3","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 13:00","2022","04","20","13:00","6.6","","-3.6","","48","","","","26","","33","","48.3","","102.11","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 14:00","2022","04","20","14:00","6.8","","-4.9","","43","","","","27","","30","","48.3","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 15:00","2022","04","20","15:00","7.8","","-4.3","","42","","","","28","","21","","48.3","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 16:00","2022","04","20","16:00","7.8","","-4.8","","41","","","","25","","25","","48.3","","102.30","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 17:00","2022","04","20","17:00","8.1","","-4.8","","40","","","","26","","24","","48.3","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 18:00","2022","04","20","18:00","7.6","","-4.8","","41","","","","29","","20","","48.3","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 19:00","2022","04","20","19:00","6.5","","-5.2","","43","","","","31","","7","","24.1","","102.51","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 20:00","2022","04","20","20:00","6.0","","-5.4","","44","","","","25","","4","","24.1","","102.59","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 21:00","2022","04","20","21:00","3.7","","-4.0","","57","","","","35","","3","","24.1","","102.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 22:00","2022","04","20","22:00","4.0","","-2.0","","65","","","","10","","8","","24.1","","102.65","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-20 23:00","2022","04","20","23:00","3.5","","-3.4","","60","","","","8","","11","","24.1","","102.68","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 00:00","2022","04","21","00:00","3.4","","-3.4","","61","","","","10","","17","","24.1","","102.69","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 01:00","2022","04","21","01:00","3.0","","-2.9","","65","","","","11","","16","","24.1","","102.65","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 02:00","2022","04","21","02:00","2.8","","-3.2","","65","","","","11","","18","","24.1","","102.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 03:00","2022","04","21","03:00","2.2","","-2.6","","70","","","","11","","15","","24.1","","102.57","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 04:00","2022","04","21","04:00","1.8","","-2.3","","74","","","","11","","13","","24.1","","102.50","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 05:00","2022","04","21","05:00","1.8","","-2.3","","74","","","","10","","18","","48.3","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 06:00","2022","04","21","06:00","3.1","","-2.6","","66","","","","13","","25","","48.3","","102.39","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 07:00","2022","04","21","07:00","4.0","","-1.9","","65","","","","13","","23","","48.3","","102.32","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 08:00","2022","04","21","08:00","5.9","","-1.1","","61","","","","14","","28","","48.3","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 09:00","2022","04","21","09:00","7.6","","-1.4","","53","","","","14","","30","","48.3","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 10:00","2022","04","21","10:00","9.1","","-0.9","","49","","","","15","","28","","48.3","","101.85","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 11:00","2022","04","21","11:00","9.4","","-1.6","","46","","","","15","","41","","48.3","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 12:00","2022","04","21","12:00","10.3","","-0.8","","46","","","","15","","36","","48.3","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 13:00","2022","04","21","13:00","11.1","","-0.4","","45","","","","15","","41","","48.3","","101.38","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 14:00","2022","04","21","14:00","11.2","","1.5","","51","","","","15","","40","","24.1","","101.33","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 15:00","2022","04","21","15:00","10.2","","5.5","","73","","","","19","","29","","16.1","","101.36","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 16:00","2022","04","21","16:00","8.7","","6.4","","85","","","","15","","16","","16.1","","101.27","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 17:00","2022","04","21","17:00","10.1","","6.8","","80","","","","18","","19","","24.1","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 18:00","2022","04","21","18:00","10.0","","6.8","","80","","","","22","","26","","24.1","","101.23","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 19:00","2022","04","21","19:00","9.6","","7.9","","89","","","","21","","23","","24.1","","101.28","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 20:00","2022","04","21","20:00","9.7","","8.4","","91","","","","22","","26","","24.1","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 21:00","2022","04","21","21:00","10.4","","8.4","","88","","","","23","","32","","24.1","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 22:00","2022","04","21","22:00","10.2","","7.5","","84","","","","24","","29","","24.1","","101.48","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-21 23:00","2022","04","21","23:00","9.5","","6.2","","80","","","","26","","24","","24.1","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 00:00","2022","04","22","00:00","8.0","","5.6","","84","","","","24","","16","","24.1","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 01:00","2022","04","22","01:00","8.2","","4.6","","78","","","","24","","25","","24.1","","101.57","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 02:00","2022","04","22","02:00","7.4","","3.9","","78","","","","25","","22","","24.1","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 03:00","2022","04","22","03:00","7.6","","3.9","","77","","","","26","","22","","24.1","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 04:00","2022","04","22","04:00","7.1","","3.3","","76","","","","27","","22","","24.1","","101.78","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 05:00","2022","04","22","05:00","6.6","","3.3","","79","","","","29","","16","","24.1","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 06:00","2022","04","22","06:00","6.3","","2.7","","77","","","","28","","18","","24.1","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 07:00","2022","04","22","07:00","7.3","","2.6","","72","","","","29","","23","","24.1","","102.20","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 08:00","2022","04","22","08:00","8.0","","2.0","","66","","","","29","","24","","24.1","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 09:00","2022","04","22","09:00","9.6","","2.0","","59","","","","29","","27","","24.1","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 10:00","2022","04","22","10:00","9.2","","0.9","","56","","","","29","","25","","24.1","","102.43","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 11:00","2022","04","22","11:00","9.6","","1.8","","58","","","","27","","22","","24.1","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 12:00","2022","04","22","12:00","10.8","","-0.3","","46","","","","29","","35","","24.1","","102.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 13:00","2022","04","22","13:00","11.0","","-1.8","","41","","","","29","","31","","24.1","","102.45","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 14:00","2022","04","22","14:00","11.8","","-1.7","","39","","","","32","","28","","48.3","","102.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 15:00","2022","04","22","15:00","12.2","","-3.4","","34","","","","29","","21","","48.3","","102.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 16:00","2022","04","22","16:00","12.0","","-3.1","","35","","","","29","","21","","48.3","","102.45","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 17:00","2022","04","22","17:00","11.5","","-4.9","","31","","","","30","","25","","48.3","","102.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 18:00","2022","04","22","18:00","10.6","","-4.7","","34","","","","29","","26","","48.3","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 19:00","2022","04","22","19:00","9.6","","-4.7","","36","","","","33","","15","","48.3","","102.57","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 20:00","2022","04","22","20:00","8.3","","-4.8","","39","","","","32","","14","","24.1","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 21:00","2022","04","22","21:00","7.2","","-4.1","","45","","","","34","","10","","24.1","","102.66","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 22:00","2022","04","22","22:00","5.3","","-4.1","","51","","","","30","","11","","24.1","","102.70","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-22 23:00","2022","04","22","23:00","5.3","","-4.3","","50","","","","33","","12","","24.1","","102.72","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 00:00","2022","04","23","00:00","4.2","","-4.5","","53","","","","34","","11","","24.1","","102.73","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 01:00","2022","04","23","01:00","3.7","","-4.7","","54","","","","36","","12","","24.1","","102.68","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 02:00","2022","04","23","02:00","2.4","","-5.2","","57","","","","2","","16","","24.1","","102.71","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 03:00","2022","04","23","03:00","1.7","","-6.7","","54","","","","3","","13","","24.1","","102.74","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 04:00","2022","04","23","04:00","1.1","","-7.0","","55","","","","3","","11","","24.1","","102.77","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 05:00","2022","04","23","05:00","0.7","","-6.4","","59","","","","2","","5","","24.1","","102.82","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 06:00","2022","04","23","06:00","1.4","","-6.3","","57","","","","4","","11","","24.1","","102.82","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 07:00","2022","04","23","07:00","3.4","","-8.8","","41","","","","2","","12","","48.3","","102.83","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 08:00","2022","04","23","08:00","3.8","","-9.9","","36","","","","6","","10","","48.3","","102.84","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 09:00","2022","04","23","09:00","5.2","","-9.5","","34","","","","4","","13","","48.3","","102.78","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 10:00","2022","04","23","10:00","5.5","","-11.6","","28","","","","2","","4","","48.3","","102.70","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 11:00","2022","04","23","11:00","6.5","","-11.8","","26","","","","35","","10","","48.3","","102.63","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 12:00","2022","04","23","12:00","7.2","","-9.0","","31","","","","22","","13","","48.3","","102.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 13:00","2022","04","23","13:00","8.3","","-8.0","","31","","","","15","","10","","48.3","","102.48","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 14:00","2022","04","23","14:00","9.0","","-7.1","","31","","","","24","","7","","48.3","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 15:00","2022","04","23","15:00","9.3","","-9.8","","25","","","","20","","12","","48.3","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 16:00","2022","04","23","16:00","9.1","","-9.4","","26","","","","19","","9","","48.3","","102.25","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 17:00","2022","04","23","17:00","8.7","","-8.5","","29","","","","19","","8","","24.1","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 18:00","2022","04","23","18:00","8.6","","-8.4","","29","","","","15","","10","","48.3","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 19:00","2022","04","23","19:00","8.6","","-9.9","","26","","","","14","","5","","48.3","","102.25","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 20:00","2022","04","23","20:00","6.6","","-6.7","","38","","","","36","","2","","24.1","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 21:00","2022","04","23","21:00","7.8","","-8.6","","30","","","","10","","8","","24.1","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 22:00","2022","04","23","22:00","7.1","","-5.8","","40","","","","11","","7","","24.1","","102.28","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-23 23:00","2022","04","23","23:00","6.8","","-4.9","","43","","","","10","","6","","24.1","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 00:00","2022","04","24","00:00","6.9","","-7.2","","36","","","","9","","9","","24.1","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 01:00","2022","04","24","01:00","6.4","","-9.4","","31","","","","5","","26","","22.5","","102.26","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 02:00","2022","04","24","02:00","5.0","","-9.1","","35","","","","4","","22","","24.1","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 03:00","2022","04","24","03:00","4.1","","-9.9","","35","","","","5","","23","","24.1","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 04:00","2022","04","24","04:00","4.0","","-8.6","","39","","","","6","","25","","24.1","","102.24","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 05:00","2022","04","24","05:00","3.2","","-7.1","","47","","","","4","","22","","24.1","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 06:00","2022","04","24","06:00","3.5","","-7.7","","44","","","","4","","21","","24.1","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 07:00","2022","04","24","07:00","3.6","","-7.0","","46","","","","4","","28","","24.1","","102.32","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 08:00","2022","04","24","08:00","4.5","","-6.7","","44","","","","5","","25","","48.3","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 09:00","2022","04","24","09:00","5.1","","-6.2","","44","","","","5","","23","","24.1","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 10:00","2022","04","24","10:00","6.9","","-5.5","","41","","","","5","","23","","24.1","","102.15","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 11:00","2022","04","24","11:00","9.2","","-6.6","","32","","","","7","","28","","48.3","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 12:00","2022","04","24","12:00","10.6","","-7.0","","28","","","","8","","19","","48.3","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 13:00","2022","04","24","13:00","10.5","","-8.2","","26","","","","7","","21","","48.3","","102.01","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 14:00","2022","04","24","14:00","10.5","","-4.7","","34","","","","6","","17","","48.3","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 15:00","2022","04","24","15:00","12.0","","-6.1","","28","","","","6","","23","","48.3","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 16:00","2022","04","24","16:00","13.2","","-6.1","","25","","","","6","","25","","48.3","","101.80","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 17:00","2022","04","24","17:00","13.1","","-4.7","","29","","","","6","","19","","48.3","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 18:00","2022","04","24","18:00","10.4","","-2.2","","41","","","","4","","23","","48.3","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 19:00","2022","04","24","19:00","8.7","","-1.8","","47","","","","4","","23","","48.3","","101.70","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 20:00","2022","04","24","20:00","8.5","","-1.5","","49","","","","5","","29","","24.1","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 21:00","2022","04","24","21:00","8.0","","-0.8","","53","","","","5","","26","","24.1","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 22:00","2022","04","24","22:00","7.7","","-0.7","","55","","","","4","","26","","24.1","","101.60","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-24 23:00","2022","04","24","23:00","7.3","","-0.7","","57","","","","4","","23","","24.1","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 00:00","2022","04","25","00:00","6.3","","-0.4","","62","","","","3","","19","","24.1","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 01:00","2022","04","25","01:00","6.0","","-0.5","","63","","","","4","","21","","24.1","","101.48","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 02:00","2022","04","25","02:00","6.2","","-1.0","","60","","","","4","","21","","24.1","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 03:00","2022","04","25","03:00","5.8","","-0.9","","62","","","","3","","22","","24.1","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 04:00","2022","04","25","04:00","5.9","","-0.9","","62","","","","3","","19","","24.1","","101.38","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 05:00","2022","04","25","05:00","6.5","","-0.2","","62","","","","4","","18","","24.1","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 06:00","2022","04","25","06:00","10.6","","1.6","","53","","","","10","","14","","24.1","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 07:00","2022","04","25","07:00","12.0","","2.0","","50","","","","13","","23","","24.1","","101.39","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 08:00","2022","04","25","08:00","13.9","","2.2","","45","","","","13","","29","","24.1","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 09:00","2022","04","25","09:00","16.1","","2.9","","41","","","","14","","22","","24.1","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 10:00","2022","04","25","10:00","16.6","","3.0","","40","","","","14","","27","","24.1","","101.29","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 11:00","2022","04","25","11:00","15.8","","2.5","","40","","","","15","","31","","24.1","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 12:00","2022","04","25","12:00","16.7","","2.0","","37","","","","13","","26","","24.1","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 13:00","2022","04","25","13:00","17.4","","3.0","","38","","","","13","","26","","24.1","","101.21","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 14:00","2022","04","25","14:00","18.6","","3.1","","35","","","","13","","27","","24.1","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 15:00","2022","04","25","15:00","18.2","","3.4","","37","","","","15","","24","","48.3","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 16:00","2022","04","25","16:00","18.1","","3.8","","39","","","","14","","17","","48.3","","101.00","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 17:00","2022","04","25","17:00","18.1","","6.0","","45","","","","15","","17","","48.3","","100.99","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 18:00","2022","04","25","18:00","17.5","","7.2","","50","","","","14","","20","","48.3","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 19:00","2022","04","25","19:00","18.2","","5.2","","42","","","","14","","25","","24.1","","100.82","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 20:00","2022","04","25","20:00","17.8","","5.2","","43","","","","15","","21","","24.1","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 21:00","2022","04","25","21:00","18.2","","4.9","","41","","","","15","","39","","24.1","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 22:00","2022","04","25","22:00","17.9","","6.0","","46","","","","16","","26","","24.1","","100.77","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-25 23:00","2022","04","25","23:00","16.2","","6.5","","52","","","","19","","11","","24.1","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-26 00:00","2022","04","26","00:00","15.5","","7.4","","58","","","","16","","13","","24.1","","100.79","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-26 01:00","2022","04","26","01:00","12.5","","10.0","","85","","","","24","","9","","24.1","","100.82","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-26 02:00","2022","04","26","02:00","11.6","","9.4","","86","","","","18","","15","","24.1","","100.90","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-26 03:00","2022","04","26","03:00","11.0","","9.7","","92","","","","15","","15","","19.3","","100.88","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-26 04:00","2022","04","26","04:00","11.0","","10.1","","94","","","","17","","16","","19.3","","100.92","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-26 05:00","2022","04","26","05:00","11.2","","9.6","","90","","","","25","","25","","19.3","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-26 06:00","2022","04","26","06:00","11.2","","9.5","","90","","","","24","","24","","24.1","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-26 07:00","2022","04","26","07:00","11.4","","9.4","","87","","","","22","","22","","24.1","","101.19","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-26 08:00","2022","04","26","08:00","11.5","","9.1","","85","","","","22","","22","","24.1","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-26 09:00","2022","04","26","09:00","12.4","","7.8","","74","","","","22","","25","","24.1","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-26 10:00","2022","04","26","10:00","13.1","","8.1","","71","","","","22","","22","","24.1","","101.16","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-26 11:00","2022","04","26","11:00","14.0","","7.9","","67","","","","22","","17","","24.1","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-26 12:00","2022","04","26","12:00","14.2","","7.1","","62","","","","21","","25","","24.1","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-26 13:00","2022","04","26","13:00","14.4","","7.8","","64","","","","23","","22","","24.1","","101.06","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-26 14:00","2022","04","26","14:00","13.7","","8.2","","69","","","","21","","22","","24.1","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-26 15:00","2022","04","26","15:00","13.7","","7.6","","66","","","","21","","23","","24.1","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-26 16:00","2022","04","26","16:00","13.8","","6.5","","61","","","","22","","23","","24.1","","100.96","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-04-26 17:00","2022","04","26","17:00","12.9","","6.4","","64","","","","22","","21","","24.1","","100.93","","","","","","NA"
