"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 09:00","2025","01","25","09:00","","-15.7","","-17.9","","84","","","","","","0","","24.1","","102.00","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 10:00","2025","01","25","10:00","","-13.1","","-15.1","","85","","","","21","","5","","24.1","","101.99","","","","-16","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 11:00","2025","01","25","11:00","","-11.2","","-14.8","","75","","","","","","0","","24.1","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 12:00","2025","01","25","12:00","","-9.1","","-14.0","","68","","","","16","","5","","24.1","","101.80","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 13:00","2025","01","25","13:00","","-8.0","","-13.7","","64","","","","11","","7","","24.1","","101.68","","","","-12","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 14:00","2025","01","25","14:00","","-6.5","","-13.4","","58","","","","15","","13","","24.1","","101.60","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 15:00","2025","01","25","15:00","","-6.0","","-13.5","","56","","","","13","","10","","24.1","","101.51","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 16:00","2025","01","25","16:00","","-5.7","","-12.5","","59","","","","14","","15","","24.1","","101.46","","","","-11","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 17:00","2025","01","25","17:00","","-5.6","","-11.4","","64","","","","22","","10","","9.7","","101.44","","","","-10","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 18:00","2025","01","25","18:00","","-6.0","","-10.5","","71","","","","20","","11","","19.3","","101.39","","","","-11","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 19:00","2025","01","25","19:00","","-5.6","","-10.3","","70","","","","19","","12","","24.1","","101.36","","","","-11","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 20:00","2025","01","25","20:00","","-5.0","","-10.5","","65","","","","21","","15","","24.1","","101.27","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 21:00","2025","01","25","21:00","","-4.9","","-10.2","","67","","","","21","","29","","24.1","","101.17","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 22:00","2025","01","25","22:00","","-4.7","","-8.8","","73","","","","23","","28","","24.1","","101.14","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 23:00","2025","01","25","23:00","","-4.3","","-8.7","","72","","","","23","","24","","24.1","","101.10","","","","-11","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 00:00","2025","01","26","00:00","","-4.1","","-8.1","","74","","","","22","","25","","6.4","","101.04","","","","-11","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 01:00","2025","01","26","01:00","","-4.1","","-8.1","","74","","","","18","","17","","9.7","","100.91","","","","-10","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 02:00","2025","01","26","02:00","","-3.4","","-7.3","","75","","","","18","","17","","9.7","","100.79","","","","-9","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 03:00","2025","01","26","03:00","","-2.6","","-7.6","","69","","","","20","","23","","6.4","","100.69","","","","-9","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 04:00","2025","01","26","04:00","","-3.7","","-5.2","","90","","","","17","","17","","2.4","","100.56","","","","-9","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 05:00","2025","01","26","05:00","","-4.0","","-5.5","","89","","","","18","","16","","2.4","","100.49","","","","-10","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 06:00","2025","01","26","06:00","","-2.7","","-4.3","","88","","","","22","","22","","4.8","","100.47","","","","-9","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 07:00","2025","01","26","07:00","","-1.9","","-4.1","","85","","","","25","","28","","8.1","","100.51","","","","-9","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 08:00","2025","01","26","08:00","","-1.5","","-4.3","","82","","","","25","","27","","24.1","","100.54","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 09:00","2025","01","26","09:00","","-1.0","","-4.6","","76","","","","24","","27","","24.1","","100.57","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 10:00","2025","01","26","10:00","","-0.5","","-5.9","","67","","","","27","","37","","24.1","","100.62","","","","-8","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 11:00","2025","01","26","11:00","","-0.8","","-6.4","","66","","","","27","","37","","24.1","","100.66","","","","-8","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 12:00","2025","01","26","12:00","","-1.6","","-5.6","","74","","","","30","","28","","16.1","","100.70","","","","-8","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 13:00","2025","01","26","13:00","","-1.9","","-9.9","","55","","","","28","","47","","24.1","","100.80","","","","-11","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 14:00","2025","01","26","14:00","","-2.2","","-10.0","","55","","","","28","","35","","24.1","","100.88","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 15:00","2025","01","26","15:00","","-2.8","","-10.4","","56","","","","27","","40","","24.1","","100.94","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 16:00","2025","01","26","16:00","","-2.8","","-11.8","","50","","","","29","","29","","24.1","","101.00","","","","-10","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 17:00","2025","01","26","17:00","","-3.5","","-12.4","","50","","","","29","","18","","24.1","","101.04","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 18:00","2025","01","26","18:00","","-4.5","","-12.5","","54","","","","28","","10","","24.1","","101.07","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 19:00","2025","01","26","19:00","","-7.0","","-12.8","","63","","","","26","","13","","24.1","","101.10","","","","-13","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 20:00","2025","01","26","20:00","","-7.7","","-13.1","","66","","","","25","","8","","24.1","","101.11","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 21:00","2025","01","26","21:00","","-6.2","","-12.1","","63","","","","23","","11","","24.1","","101.08","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 22:00","2025","01","26","22:00","","-6.7","","-11.9","","67","","","","22","","9","","24.1","","101.00","","","","-11","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-26 23:00","2025","01","26","23:00","","-5.8","","-12.2","","61","","","","26","","14","","24.1","","100.90","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 00:00","2025","01","27","00:00","","-5.6","","-10.6","","68","","","","26","","15","","24.1","","100.84","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 01:00","2025","01","27","01:00","","-5.6","","-9.5","","74","","","","24","","9","","24.1","","100.73","","","","-10","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 02:00","2025","01","27","02:00","","-4.7","","-9.5","","69","","","","27","","12","","24.1","","100.67","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 03:00","2025","01","27","03:00","","-4.3","","-9.7","","66","","","","23","","15","","24.1","","100.60","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 04:00","2025","01","27","04:00","","-4.0","","-9.4","","66","","","","24","","19","","24.1","","100.50","","","","-10","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 05:00","2025","01","27","05:00","","-4.1","","-9.4","","67","","","","23","","22","","24.1","","100.41","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 06:00","2025","01","27","06:00","","-4.4","","-9.6","","67","","","","23","","17","","24.1","","100.33","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 07:00","2025","01","27","07:00","","-4.2","","-9.2","","68","","","","22","","25","","24.1","","100.16","","","","-11","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 08:00","2025","01","27","08:00","","-3.6","","-8.2","","70","","","","23","","27","","24.1","","100.08","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 09:00","2025","01","27","09:00","","-2.4","","-7.2","","70","","","","24","","36","","24.1","","99.94","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 10:00","2025","01","27","10:00","","-2.3","","-5.5","","79","","","","21","","30","","19.3","","99.76","","","","-9","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 11:00","2025","01","27","11:00","","-1.8","","-6.3","","71","","","","23","","34","","24.1","","99.61","","","","-9","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 12:00","2025","01","27","12:00","","-0.7","","-6.1","","67","","","","24","","40","","24.1","","99.40","","","","-8","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 13:00","2025","01","27","13:00","","0.1","","-6.3","","62","","","","24","","48","","24.1","","99.27","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 14:00","2025","01","27","14:00","","0.8","","-6.3","","59","","","","24","","42","","24.1","","99.08","","","","","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 15:00","2025","01","27","15:00","","1.2","","-6.6","","56","","","","24","","58","","9.7","","98.95","","","","","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 16:00","2025","01","27","16:00","","0.8","","-7.3","","55","","","","23","","39","","16.1","","98.80","","","","","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 17:00","2025","01","27","17:00","","1.4","","-9.2","","45","","","","24","","54","","24.1","","98.79","","","","","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 18:00","2025","01","27","18:00","","1.2","","-9.3","","46","","","","24","","53","","24.1","","98.74","","","","","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 19:00","2025","01","27","19:00","","0.9","","-9.5","","46","","","","25","","51","","24.1","","98.72","","","","","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 20:00","2025","01","27","20:00","","-0.4","","-5.4","","69","","","","24","","50","","2.8","","98.77","","","","-9","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 21:00","2025","01","27","21:00","","-1.6","","-3.7","","86","","","","25","","43","","3.2","","98.73","","","","-10","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 22:00","2025","01","27","22:00","","-1.6","","-3.5","","87","","","","24","","40","","3.2","","98.65","","","","-10","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-27 23:00","2025","01","27","23:00","","-1.5","","-3.4","","87","","","","24","","52","","4.0","","98.59","","","","-10","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 00:00","2025","01","28","00:00","","-1.6","","-2.8","","91","","","","25","","40","","1.6","","98.53","","","","-10","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 01:00","2025","01","28","01:00","","-1.4","","-2.5","","92","","","","25","","31","","2.0","","98.49","","","","-8","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 02:00","2025","01","28","02:00","","-4.2","","-5.6","","90","","","","34","","21","","2.8","","98.59","","","","-11","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 03:00","2025","01","28","03:00","","-5.1","","-7.5","","83","","","","36","","21","","9.7","","98.70","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 04:00","2025","01","28","04:00","","-6.0","","-9.8","","75","","","","32","","15","","12.9","","98.76","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 05:00","2025","01","28","05:00","","-7.5","","-12.4","","68","","","","30","","16","","24.1","","98.97","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 06:00","2025","01","28","06:00","","-11.5","","-17.7","","60","","","","31","","23","","24.1","","99.20","","","","-20","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 07:00","2025","01","28","07:00","","-13.9","","-19.6","","63","","","","30","","23","","24.1","","99.46","","","","-23","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 08:00","2025","01","28","08:00","","-15.3","","-21.4","","60","","","","30","","26","","24.1","","99.72","","","","-26","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 09:00","2025","01","28","09:00","","-15.2","","-20.9","","62","","","","31","","25","","48.3","","99.91","","","","-25","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 10:00","2025","01","28","10:00","","-14.2","","-19.6","","64","","","","29","","18","","48.3","","100.03","","","","-23","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 11:00","2025","01","28","11:00","","-14.1","","-21.5","","54","","","","29","","25","","48.3","","100.14","","","","-24","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 12:00","2025","01","28","12:00","","-14.0","","-20.7","","58","","","","27","","30","","48.3","","100.15","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 13:00","2025","01","28","13:00","","-14.2","","-20.8","","58","","","","26","","32","","48.3","","100.13","","","","-25","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 14:00","2025","01","28","14:00","","-13.1","","-20.4","","55","","","","27","","24","","48.3","","100.09","","","","-23","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 15:00","2025","01","28","15:00","","-12.9","","-20.4","","54","","","","28","","28","","48.3","","100.06","","","","-23","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 16:00","2025","01","28","16:00","","-12.4","","-20.3","","52","","","","28","","14","","48.3","","100.05","","","","-19","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 17:00","2025","01","28","17:00","","-13.5","","-19.9","","59","","","","25","","18","","24.1","","100.03","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 18:00","2025","01","28","18:00","","-13.9","","-19.3","","64","","","","25","","9","","24.1","","100.00","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 19:00","2025","01","28","19:00","","-12.9","","-19.6","","58","","","","27","","7","","24.1","","99.99","","","","-17","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 20:00","2025","01","28","20:00","","-12.7","","-21.0","","51","","","","11","","3","","24.1","","99.95","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 21:00","2025","01","28","21:00","","-12.1","","-19.4","","55","","","","13","","7","","24.1","","99.91","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 22:00","2025","01","28","22:00","","-12.1","","-18.2","","61","","","","13","","10","","24.1","","99.78","","","","-18","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-28 23:00","2025","01","28","23:00","","-12.3","","-16.1","","73","","","","14","","14","","12.9","","99.66","","","","-19","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 00:00","2025","01","29","00:00","","-12.3","","-15.1","","79","","","","14","","15","","24.1","","99.55","","","","-20","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 01:00","2025","01","29","01:00","","-11.9","","-14.7","","80","","","","9","","10","","16.1","","99.39","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 02:00","2025","01","29","02:00","","-11.5","","-13.9","","83","","","","8","","13","","9.7","","99.31","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 03:00","2025","01","29","03:00","","-11.6","","-14.3","","81","","","","6","","16","","6.4","","99.22","","","","-19","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 04:00","2025","01","29","04:00","","-12.1","","-14.4","","84","","","","6","","20","","6.4","","99.06","","","","-21","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 05:00","2025","01","29","05:00","","-12.2","","-14.5","","83","","","","5","","22","","4.0","","98.95","","","","-21","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 06:00","2025","01","29","06:00","","-12.4","","-14.7","","83","","","","6","","24","","2.4","","98.83","","","","-22","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 07:00","2025","01","29","07:00","","-13.3","","-15.7","","83","","","","4","","28","","1.6","","98.79","","","","-24","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 08:00","2025","01","29","08:00","","-14.4","","-16.9","","81","","","","4","","31","","1.6","","98.73","","","","-25","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 09:00","2025","01","29","09:00","","-14.5","","-16.9","","82","","","","3","","29","","1.2","","98.68","","","","-25","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 10:00","2025","01","29","10:00","","-14.5","","-17.3","","80","","","","3","","30","","1.6","","98.70","","","","-25","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 11:00","2025","01","29","11:00","","-13.9","","-16.8","","79","","","","2","","21","","3.2","","98.80","","","","-23","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 12:00","2025","01","29","12:00","","-12.6","","-15.9","","77","","","","2","","21","","4.0","","98.90","","","","-21","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 13:00","2025","01","29","13:00","","-11.8","","-15.1","","77","","","","34","","16","","2.0","","99.08","","","","-19","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 14:00","2025","01","29","14:00","","-11.1","","-14.4","","77","","","","33","","7","","3.2","","99.21","","","","-15","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 15:00","2025","01","29","15:00","","-10.8","","-13.4","","82","","","","24","","15","","6.4","","99.39","","","","-18","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 16:00","2025","01","29","16:00","","-10.1","","-12.4","","83","","","","23","","14","","6.4","","99.56","","","","-17","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 17:00","2025","01","29","17:00","","-9.5","","-11.4","","86","","","","24","","16","","2.0","","99.69","","","","-16","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 18:00","2025","01","29","18:00","","-8.4","","-10.9","","82","","","","29","","13","","8.1","","99.87","","","","-14","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 19:00","2025","01","29","19:00","","-8.3","","-12.8","","70","","","","32","","23","","24.1","","100.04","","","","-16","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 20:00","2025","01","29","20:00","","-8.9","","-14.8","","63","","","","31","","20","","24.1","","100.19","","","","-16","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 21:00","2025","01","29","21:00","","-9.6","","-15.3","","63","","","","31","","18","","24.1","","100.33","","","","-17","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 22:00","2025","01","29","22:00","","-10.7","","-17.3","","59","","","","31","","21","","24.1","","100.46","","","","-19","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-29 23:00","2025","01","29","23:00","","-12.1","","-18.9","","57","","","","32","","18","","24.1","","100.64","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 00:00","2025","01","30","00:00","","-13.1","","-20.1","","56","","","","32","","22","","24.1","","100.79","","","","-22","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 01:00","2025","01","30","01:00","","-14.7","","-19.9","","65","","","","29","","25","","24.1","","100.90","","","","-25","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 02:00","2025","01","30","02:00","","-15.8","","-22.1","","59","","","","30","","21","","24.1","","101.06","","","","-25","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 03:00","2025","01","30","03:00","","-16.7","","-23.6","","56","","","","30","","14","","24.1","","101.20","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 04:00","2025","01","30","04:00","","-17.9","","-23.7","","61","","","","28","","13","","24.1","","101.33","","","","-26","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 05:00","2025","01","30","05:00","","-17.8","","-23.4","","62","","","","28","","16","","24.1","","101.42","","","","-27","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 06:00","2025","01","30","06:00","","-18.4","","-23.8","","63","","","","28","","18","","24.1","","101.50","","","","-28","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 07:00","2025","01","30","07:00","","-19.7","","-24.6","","66","","","","27","","16","","48.3","","101.61","","","","-29","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 08:00","2025","01","30","08:00","","-18.7","","-24.2","","62","","","","28","","21","","48.3","","101.72","","","","-29","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 09:00","2025","01","30","09:00","","-18.0","","-24.3","","58","","","","30","","18","","48.3","","101.78","","","","-27","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 10:00","2025","01","30","10:00","","-17.1","","-24.1","","55","","","","29","","19","","48.3","","101.86","","","","-27","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 11:00","2025","01","30","11:00","","-16.4","","-23.0","","58","","","","29","","18","","48.3","","101.90","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 12:00","2025","01","30","12:00","","-15.4","","-22.5","","55","","","","28","","22","","48.3","","101.88","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 13:00","2025","01","30","13:00","","-14.5","","-21.2","","57","","","","26","","21","","48.3","","101.90","","","","-24","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 14:00","2025","01","30","14:00","","-14.2","","-20.6","","59","","","","24","","15","","48.3","","101.79","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 15:00","2025","01","30","15:00","","-13.4","","-19.5","","61","","","","22","","14","","48.3","","101.72","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 16:00","2025","01","30","16:00","","-13.0","","-19.2","","60","","","","22","","10","","24.1","","101.69","","","","-19","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 17:00","2025","01","30","17:00","","-12.4","","-17.1","","68","","","","20","","9","","19.3","","101.66","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 18:00","2025","01","30","18:00","","-13.2","","-17.3","","71","","","","14","","11","","24.1","","101.68","","","","-19","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 19:00","2025","01","30","19:00","","-12.8","","-15.8","","78","","","","13","","9","","11.3","","101.56","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 20:00","2025","01","30","20:00","","-12.4","","-15.1","","80","","","","14","","7","","24.1","","101.49","","","","-17","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 21:00","2025","01","30","21:00","","-12.1","","-15.0","","79","","","","12","","8","","24.1","","101.37","","","","-17","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 22:00","2025","01","30","22:00","","-11.4","","-14.8","","76","","","","10","","9","","12.9","","101.26","","","","-17","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-30 23:00","2025","01","30","23:00","","-10.3","","-13.8","","76","","","","9","","6","","12.9","","101.14","","","","-14","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 00:00","2025","01","31","00:00","","-9.9","","-11.7","","87","","","","4","","10","","4.0","","101.06","","","","-15","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 01:00","2025","01","31","01:00","","-10.5","","-12.3","","87","","","","3","","10","","6.4","","100.97","","","","-16","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 02:00","2025","01","31","02:00","","-11.1","","-13.1","","86","","","","2","","15","","9.7","","100.86","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 03:00","2025","01","31","03:00","","-11.6","","-13.7","","85","","","","2","","18","","24.1","","100.82","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 04:00","2025","01","31","04:00","","-11.5","","-13.6","","85","","","","3","","15","","24.1","","100.81","","","","-19","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 05:00","2025","01","31","05:00","","-11.1","","-13.2","","85","","","","36","","10","","24.1","","100.81","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 06:00","2025","01","31","06:00","","-10.9","","-13.2","","83","","","","36","","5","","24.1","","100.80","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 07:00","2025","01","31","07:00","","-10.4","","-13.0","","82","","","","26","","3","","24.1","","100.88","","","","-12","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 08:00","2025","01","31","08:00","","-9.8","","-12.3","","82","","","","33","","5","","24.1","","100.89","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-31 09:00","2025","01","31","09:00","","-9.1","","-11.8","","81","","","","27","","4","","24.1","","100.88","","","","-11","","NA"
